arm,screen,cell,candidate,dependent,n,n_blocks,n_draws_finite,observed_t,observed_dr2,null_mean_signed_t,null_sd_signed_t,null_mean_abs_t,null_sd_abs_t,degeneracy_ratio,n_unique_draws,p_two_sided,bar_percell_abs_t,bar_familywise_abs_t,mde80_percell,mde80_familywise,floor_basis,null_mean_gt_observed,z_obs_vs_null
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|fga_absres,pl_teamgames_since_appear,fga_absres,3549,174,2000,2.1131044265816534,0.0012576409155237232,0.006928389077998375,1.0735965134479106,0.8588027031136407,0.6440081225276016,1.3335277507727912,2000.0,0.0515,2.346607535507468,5.624361497594303,0.0029765002965517814,0.01200726409000653,ANALYTIC,False,1.947648918689305
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|fga_sqres,pl_teamgames_since_appear,fga_sqres,3549,174,2000,2.466211342384321,0.0017122910016186574,0.0039585104838367295,1.0619310161194417,0.8466159721725662,0.640777650766148,1.3212320547701795,2000.0,0.0185,2.350386516776089,5.624361497594303,0.0029654496505801767,0.0119711736431199,ANALYTIC,False,2.5275465963509802
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,3549,174,2000,1.3597090970013186,0.0005211069941502802,0.0025413232565005685,1.1730330892289316,0.9477490850604281,0.6908946539916414,1.3717707606866127,2000.0,0.254,2.597875893625255,5.624361497594303,0.003621618621169303,0.012317103611845428,ANALYTIC,False,0.5962703714101607
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,3549,174,2000,1.7091869559663082,0.0008231571756580818,-0.0044034293560262245,1.1779433297592665,0.94500394268113,0.7029158532398218,1.3444055050480022,2000.0,0.152,2.5751246320506005,5.624361497594303,0.003584099859140434,0.012332505942761977,ANALYTIC,False,1.0871614429564633
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,3549,174,2000,5.398080275572375,0.008150527421588189,-0.10345939270943452,1.2587517827542452,1.0072863290569114,0.7615982771543248,1.3225953357202804,2000.0,0.0,2.828514009967546,5.624361497594303,0.004259175800648102,0.012587366544543373,ANALYTIC,False,5.765236185829429
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,3549,174,2000,6.372341221115942,0.011321768921250714,-0.09528938810102064,1.181432986518704,0.9502608945642085,0.708110881105745,1.3419662370959982,2000.0,0.0,2.5736547716081386,5.624361497594303,0.0035870491573011904,0.01234345806916668,ANALYTIC,False,7.657106353294453
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,3549,174,2000,1.4217963776328344,0.0005697555487293146,0.04322746802838866,1.150949136939388,0.9208215416477558,0.6915323454370012,1.3315668424242102,2000.0,0.215,2.599210395481599,5.624361497594303,0.0035868476259816014,0.012247950152284118,ANALYTIC,False,0.7244416538007298
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|fga_sqres,pl_dnp_frac5,fga_sqres,3549,174,2000,1.3498016107839819,0.0005135444807443496,0.04695772065709651,1.161773084264729,0.9276031866336406,0.7007458305321904,1.323737004512978,2000.0,0.2475,2.609400439144567,5.624361497594303,0.0036257572664415883,0.01228181982394569,ANALYTIC,False,0.6024986603626271
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|pts_absres,tm_rest_days,pts_absres,3549,24,2000,0.8590073582791189,0.0002080485402940231,-0.012030056257160748,0.9929271780793504,0.7984929017142898,0.5900333097350351,1.3533013959379125,2000.0,0.3915,2.1631076975827033,5.624361497594303,0.002533857216605177,0.011758802145992899,ANALYTIC,False,0.10256108522416169
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|pts_sqres,tm_rest_days,pts_sqres,3549,24,2000,0.6596773596172695,0.00012270750695100733,-0.016982519353709664,0.9919639439184728,0.797462448249472,0.58992925648815,1.3517933539976767,2000.0,0.511,2.143531432400172,5.624361497594303,0.002499521871911579,0.01175585107371251,ANALYTIC,True,-0.23356205361374585
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|minutes_absres,tm_rest_days,minutes_absres,3549,24,2000,0.4333650615759091,5.295976606629535e-05,0.030875268119965032,1.0025205400238986,0.800454713632939,0.6041133333384329,1.3250075266663794,2000.0,0.6735,2.2800697292233636,5.624361497594303,0.002749564187976196,0.011788213658919145,ANALYTIC,True,-0.6076503063232028
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|minutes_sqres,tm_rest_days,minutes_sqres,3549,24,2000,0.8520050932873291,0.00020467120856232615,0.027161983673272046,0.9954954559703989,0.7910162190447803,0.6047558818728271,1.3079926012379346,2000.0,0.389,2.3053844439138316,5.624361497594303,0.002783825797409738,0.011766672420596005,ANALYTIC,False,0.10084874917409081
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|fga_absres,tm_rest_days,fga_absres,3549,24,2000,-0.22785341605997225,1.4640840129504671e-05,0.007726850430352002,0.9937411437338093,0.7922583478237277,0.5996614974266258,1.3211759488037966,2000.0,0.8135,2.1913172744945197,5.624361497594303,0.0025829222908777907,0.011761296191239648,ANALYTIC,True,-0.9412058872978013
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|fga_sqres,tm_rest_days,fga_sqres,3549,24,2000,0.03602277877592309,3.6594475908561365e-07,-0.003897444181150057,1.014723892256015,0.810926518586422,0.6097122200239329,1.3300151972591117,2000.0,0.9635,2.288976946947864,5.624361497594303,0.002783428261475396,0.011825680018239155,ANALYTIC,True,-1.270933588603623
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_b2b|pts_absres,tm_b2b,pts_absres,3549,24,2000,-0.19939468774785385,1.1212012332871468e-05,0.01381716204278634,0.98031987370962,0.7835452749859032,0.5890396770569926,1.3302079732569378,2000.0,0.8395,2.196234805366372,5.624361497594303,0.002572051379294296,0.011720206292499827,ANALYTIC,True,-0.9916998972915195
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_b2b|pts_sqres,tm_b2b,pts_sqres,3549,24,2000,-0.34332290473091165,3.323933981150539e-05,0.0019132826918842008,0.9739030744778104,0.779250169474742,0.583914605944958,1.3345276202051315,2000.0,0.7285,2.173244927318557,5.624361497594303,0.0025239405412470716,0.011700586342793274,ANALYTIC,True,-0.7465599598050173
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_b2b|minutes_absres,tm_b2b,minutes_absres,3549,24,2000,-1.3248122619484939,0.0004947149581406112,0.0015238149843035545,1.034223544001212,0.8224130843919373,0.6268325374013082,1.312014031373447,2000.0,0.2015,2.288268952588345,5.624361497594303,0.0028113114384779145,0.011885670636292521,ANALYTIC,False,0.8014886713433522
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_b2b|minutes_sqres,tm_b2b,minutes_sqres,3549,24,2000,-1.2286899901684567,0.00042556024606153206,-0.009652848658987223,1.032617680315129,0.8167389400399223,0.6316615419067458,1.2930008966107043,2000.0,0.2175,2.446140742660229,5.624361497594303,0.0030968278200991513,0.01188072446658315,ANALYTIC,False,0.6521705419725427
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_b2b|fga_absres,tm_b2b,fga_absres,3549,24,2000,-0.6346401916368245,0.00011357090527212343,-0.020948953996440943,1.014537066542404,0.8094046492354872,0.6117686814377552,1.323056694130297,2000.0,0.532,2.243464496570148,5.624361497594303,0.002703125914621504,0.011825105983572068,ANALYTIC,True,-0.28567081464179883
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_b2b|fga_sqres,tm_b2b,fga_sqres,3549,24,2000,-0.46282614658565524,6.0404710318292934e-05,-0.0245052181558619,1.0213675448888095,0.8126377994622284,0.6189361190648942,1.3129590832249118,2000.0,0.648,2.3364772106906138,5.624361497594303,0.0028782583894373798,0.011846102148245151,ANALYTIC,True,-0.5651821603254924
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_3in4|pts_absres,tm_3in4,pts_absres,3549,24,2000,-0.7254192754503239,0.00014837987670296893,-0.012198405555785406,0.9859404764286981,0.7845515023335732,0.596991226313505,1.3141759338378827,2000.0,0.466,2.2326551698383845,5.624361497594303,0.002642592522808807,0.011737405302047468,ANALYTIC,True,-0.09905041192715362
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_3in4|pts_sqres,tm_3in4,pts_sqres,3549,24,2000,-0.2080961334956031,1.2211921023957498e-05,-0.022031499004479677,0.984294455241002,0.7750715670763194,0.6068646900793844,1.277173610108922,2000.0,0.8275,2.23128622887652,5.624361497594303,0.0026378413278614053,0.011732367181664028,ANALYTIC,True,-0.9342699333957787
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_3in4|minutes_absres,tm_3in4,minutes_absres,3549,24,2000,-2.1223799319295398,0.0012686919787883858,-0.01612178114763915,1.0541939240861908,0.8392360137122798,0.6378992475353368,1.315624711825342,2000.0,0.044,2.4248437094953266,5.624361497594303,0.0030909680035454408,0.011947266767621248,ANALYTIC,False,2.0115150208672716
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_3in4|minutes_sqres,tm_3in4,minutes_sqres,3549,24,2000,-1.4971208499431292,0.0006316849968987364,-0.032144984316350524,1.0604866667617039,0.8459153118371694,0.6401055437690446,1.3215247392739073,2000.0,0.1445,2.3778545232812767,5.624361497594303,0.0030136383434386494,0.011966708927528668,ANALYTIC,False,1.017340881429579
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_3in4|fga_absres,tm_3in4,fga_absres,3549,24,2000,-0.7687130355281527,0.00016661626456654754,-0.0381674242524638,1.0131445127624796,0.8078353296177231,0.6123682738236339,1.3191985348515705,2000.0,0.454,2.2178823589056034,5.624361497594303,0.0026566292935835773,0.011820827706664544,ANALYTIC,True,-0.06388687291928163
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_3in4|fga_sqres,tm_3in4,fga_sqres,3549,24,2000,-0.5536289665601117,8.642936874726049e-05,-0.03865257616914973,1.0230843742515021,0.8103632432509842,0.6254432918395404,1.2956622188201288,2000.0,0.5825,2.3465487180313183,5.624361497594303,0.0028990381912380432,0.011851382428046923,ANALYTIC,True,-0.41048370018610497
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|pts_absres,tm_games_prior7d,pts_absres,3549,24,2000,-2.0282139234448486,0.0011587380356860506,0.019901684013766487,1.0089116535837104,0.8039926334768192,0.6095666341401651,1.3189577454660146,2000.0,0.0415,2.291317844160804,5.624361497594303,0.00277891211292925,0.01180782804666868,ANALYTIC,False,2.008346949131946
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|pts_sqres,tm_games_prior7d,pts_sqres,3549,24,2000,-1.5083394049750223,0.0006411813358123968,0.019362643904236542,1.0025070717187359,0.7996020148354326,0.6047415188607833,1.3222211306770022,2000.0,0.1305,2.2081576325848586,5.624361497594303,0.002624408475804624,0.011788172341779622,ANALYTIC,False,1.171967473764187
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|minutes_absres,tm_games_prior7d,minutes_absres,3549,24,2000,-0.07466796891957668,1.5722777260112472e-06,-0.04883581191984688,1.0771441322372772,0.8495713693352122,0.6636964918702026,1.280060057182524,2000.0,0.937,2.4979307916559024,5.624361497594303,0.0032658415259862682,0.012018250402943987,ANALYTIC,True,-1.1675568726181864
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|minutes_sqres,tm_games_prior7d,minutes_sqres,3549,24,2000,-1.127872505266695,0.0003586125770932051,-0.061371158699028996,1.073686451788019,0.8454231267204014,0.6644344120566704,1.272395155006352,2000.0,0.286,2.470465289596459,5.624361497594303,0.003207824286632062,0.01200754255018502,ANALYTIC,False,0.4250974564547434
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|fga_absres,tm_games_prior7d,fga_absres,3549,24,2000,-0.6363524623288239,0.00011418449462320554,-0.002049457105582758,1.0100837961686941,0.8005876504035109,0.6156397169378106,1.3004158574850084,2000.0,0.506,2.3114808341966735,5.624361497594303,0.002816467672656651,0.011811427132670813,ANALYTIC,True,-0.26677159311876775
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|fga_sqres,tm_games_prior7d,fga_sqres,3549,24,2000,-0.8412296351726436,0.00019952794689488302,0.009319579859387223,1.0175465475580663,0.8097841182700812,0.6159622692048281,1.3146651325177205,2000.0,0.403,2.225642486313116,5.624361497594303,0.0026765051366773253,0.011834354513376836,ANALYTIC,False,0.051051043991958665
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|pts_absres,opp_rest_days,pts_absres,3549,24,2000,0.17701860516103754,8.836804756595701e-06,0.017572270128114496,0.988234384719568,0.7778186538951869,0.6095995633909775,1.2759501492561258,2000.0,0.852,2.231052111191747,5.624361497594303,0.002643157829353462,0.011744428270719578,ANALYTIC,True,-0.9855650902899606
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|pts_sqres,opp_rest_days,pts_sqres,3549,24,2000,0.09763005095605237,2.687986810173446e-06,0.02902488077666064,1.0060721068452356,0.790885142019123,0.6222633970715968,1.2709813010713287,2000.0,0.9145,2.2801452080094036,5.624361497594303,0.002754961642803825,0.011799111438186028,ANALYTIC,True,-1.1140862443871264
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|minutes_absres,opp_rest_days,minutes_absres,3549,24,2000,0.2331839975816155,1.533388126107898e-05,-0.016461705776208674,1.0251542075004623,0.814530989085033,0.6224304330449575,1.3086297614021072,2000.0,0.812,2.3241608410609444,5.624361497594303,0.0028618386967382684,0.011857749970778245,ANALYTIC,True,-0.933995127229628
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|minutes_sqres,opp_rest_days,minutes_sqres,3549,24,2000,0.4415477941383695,5.49784928530166e-05,-0.011215608392284044,0.9842467694321978,0.7821070794495959,0.5973860338753461,1.309215540872177,2000.0,0.6395,2.1692218994404353,5.624361497594303,0.0025318442126872113,0.011732221241676196,ANALYTIC,True,-0.5700824358111617
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|fga_absres,opp_rest_days,fga_absres,3549,24,2000,-0.014085663994575878,5.595203576198201e-08,0.009444151110099597,1.0044386189570367,0.8016534612384898,0.6049929082780773,1.3250625755600096,2000.0,0.9915,2.2192570998720327,5.624361497594303,0.002646339470691488,0.011794098548878248,ANALYTIC,True,-1.3017802134003171
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|fga_sqres,opp_rest_days,fga_sqres,3549,24,2000,0.0032323811331912314,2.946499658664761e-09,0.010695926860198398,1.0250119842435113,0.8137771759527551,0.6230565412026615,1.3061048590902409,2000.0,0.9985,2.3019285682979693,5.624361497594303,0.0028218359569815326,0.011857312386774701,ANALYTIC,True,-1.3009169171950288
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|pts_absres,tm_rest_diff,pts_absres,3549,24,2000,0.9480002248215058,0.00025337752813189444,-0.031076895397148616,1.01391426617913,0.8185317231056883,0.5988814985569332,1.3667674240697452,2000.0,0.3575,2.250306526892415,5.624361497594303,0.002714164753930046,0.011823192487883641,ANALYTIC,False,0.21618383942029468
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|pts_sqres,tm_rest_diff,pts_sqres,3549,24,2000,0.8415598908703676,0.00019968461045623124,-0.05135304277129644,1.029016248445495,0.8219300915669885,0.6209717101897952,1.3236192214227793,2000.0,0.416,2.2485290684783594,5.624361497594303,0.0027333199407086717,0.011869635553682218,ANALYTIC,False,0.031611422841435824
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|minutes_absres,tm_rest_diff,minutes_absres,3549,24,2000,0.08381000131146686,1.9808523423102407e-06,0.05824324214466149,1.0602474608674717,0.8405082994735402,0.648622421159659,1.2958360242478395,2000.0,0.932,2.3789659466569466,5.624361497594303,0.0030153158852367656,0.011965969584108265,ANALYTIC,True,-1.1666237143162392
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|minutes_sqres,tm_rest_diff,minutes_sqres,3549,24,2000,0.5042257567473972,7.16935663102866e-05,0.052007517592075135,1.0371563211992474,0.8033197987883122,0.6578402903979703,1.2211471545811399,2000.0,0.602,2.413067702006711,5.624361497594303,0.0030424165414055103,0.01189470644678149,ANALYTIC,True,-0.45466057097228496
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|fga_absres,tm_rest_diff,fga_absres,3549,24,2000,-0.08537656157241004,2.0555956803895054e-06,8.052045266463636e-05,1.0038627253931507,0.8060805766513001,0.5980379890904056,1.347875204177781,2000.0,0.9395,2.249876335236071,5.624361497594303,0.002698638603904348,0.011792331485961536,ANALYTIC,True,-1.2051141034954236
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|fga_sqres,tm_rest_diff,fga_sqres,3549,24,2000,0.14271986519932517,5.744174540238103e-06,-0.015348975583821247,1.007137401899177,0.7956357363757346,0.6174208886661257,1.2886440206042005,2000.0,0.8855,2.328435777161025,5.624361497594303,0.002842316858368016,0.011802381216633481,ANALYTIC,True,-1.0574891183014021
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|pts_absres,tm_roster_churn_prior,pts_absres,3549,24,2000,-0.5693720498561183,9.141424029182171e-05,0.020452237722747964,1.0112513712612987,0.8070109203484922,0.6094714245842524,1.3241160910849763,2000.0,0.579,2.223803362699687,5.624361497594303,0.0026641231459624552,0.011815012739325965,ANALYTIC,True,-0.38990978232404894
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|pts_sqres,tm_roster_churn_prior,pts_sqres,3549,24,2000,-0.3547807102778453,3.549489133278202e-05,0.02676309099263901,1.0061017448931986,0.8014794749290078,0.6084953971459244,1.317149609821623,2000.0,0.7175,2.180779005515761,5.624361497594303,0.0025826914037831413,0.01179920240202169,ANALYTIC,True,-0.7341037693076237
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|minutes_absres,tm_roster_churn_prior,minutes_absres,3549,24,2000,0.15013085923897845,6.356213093985479e-06,-0.0008991739263986318,1.2046607671622809,0.961064836030411,0.7260170107976934,1.3237497492992134,2000.0,0.8965,2.7546603001055954,5.624361497594303,0.004001635998426204,0.012416481244503723,ANALYTIC,True,-1.1169627773603248
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|minutes_sqres,tm_roster_churn_prior,minutes_sqres,3549,24,2000,0.7045676400523253,0.00013997351223335238,-0.014912920974868165,1.1519150622850485,0.9192865630256908,0.6939886720651137,1.3246420295163528,2000.0,0.54,2.528942473534948,5.624361497594303,0.0034485581981560567,0.012250970769693987,ANALYTIC,True,-0.30939831097591664
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|fga_absres,tm_roster_churn_prior,fga_absres,3549,24,2000,-1.225780112321075,0.00042354779683457416,0.0226281031401918,1.0044125744137753,0.8071687332522457,0.5979210811235891,1.349958646273931,2000.0,0.217,2.1943127497867434,5.624361497594303,0.002603397615715994,0.011794018631345798,ANALYTIC,False,0.70011142320353
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|fga_sqres,tm_roster_churn_prior,fga_sqres,3549,24,2000,-1.1388381642557501,0.0003656170830302158,0.02248576787844199,1.000094104925898,0.7974019329343204,0.6037600142318673,1.3207266366402446,2000.0,0.2475,2.246759024295456,5.624361497594303,0.0026876815517734636,0.011780771176892593,ANALYTIC,False,0.5655164689165801
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|pts_absres,tm_newfaces_prior,pts_absres,3549,24,2000,-0.9751800387829517,0.00026811086886919594,0.03992852082048387,0.9954493455823492,0.7993317057282888,0.5943598932921961,1.3448614463212536,2000.0,0.3365,2.2107369969058484,5.624361497594303,0.002618631956823471,0.011766531095924548,ANALYTIC,False,0.2958617077619893
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|pts_sqres,tm_newfaces_prior,pts_sqres,3549,24,2000,-0.7127467435207157,0.00014324172376456405,0.0263880661647566,0.995692368391823,0.7966420921968624,0.5976151518648696,1.3330352982365414,2000.0,0.4925,2.16499903975372,5.624361497594303,0.0025409913338668676,0.011767275951054961,ANALYTIC,True,-0.14038357028657947
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|minutes_absres,tm_newfaces_prior,minutes_absres,3549,24,2000,2.5866223114421096,0.0018832529221191137,0.016660631619715104,1.064805775285182,0.8494355776974356,0.6420181485366704,1.323070974914844,2000.0,0.019,2.457986805639066,5.624361497594303,0.0031699977248967866,0.011980062463041246,ANALYTIC,False,2.7058218489682626
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|minutes_sqres,tm_newfaces_prior,minutes_sqres,3549,24,2000,3.0990499985184097,0.0027011193017504043,0.007301960602830796,1.051210849656852,0.8283775183138893,0.6469505441647976,1.2804340699385468,2000.0,0.006,2.3862410857648624,5.624361497594303,0.00301470707250658,0.011938055735046837,ANALYTIC,False,3.509808440049959
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|fga_absres,tm_newfaces_prior,fga_absres,3549,24,2000,1.474791905997004,0.0006129943306488071,0.007985789914724576,1.0011547117562825,0.8074921849564739,0.5916119910398385,1.3649016537632994,2000.0,0.143,2.163639838213789,5.624361497594303,0.0025464740094056143,0.011784024033624003,ANALYTIC,False,1.1279347463320684
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|fga_sqres,tm_newfaces_prior,fga_sqres,3549,24,2000,1.570992970573936,0.0006955167414325719,0.010296294270035219,1.0105994643282388,0.8127657907120576,0.6004154012954936,1.3536724557004758,2000.0,0.1175,2.238291535667976,5.624361497594303,0.0026883326041829965,0.011813010675227702,ANALYTIC,False,1.2628376591038144
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|pts_absres,tm_five_tenure_prior,pts_absres,3549,24,2000,-0.6528286856525943,0.00012017317449839286,-0.0041454212620440035,1.028699142232776,0.8260765177419,0.6127767401650734,1.3480872617967952,2000.0,0.531,2.2634369253949487,5.624361497594303,0.0027590779180088143,0.011868659422483276,ANALYTIC,True,-0.2827258620205382
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|pts_sqres,tm_five_tenure_prior,pts_sqres,3549,24,2000,-0.9163815734817581,0.0002367615246751859,0.011386531197915196,1.016594837495828,0.8150175735142304,0.6074609810257681,1.3416788879805566,2000.0,0.3735,2.2467965456651915,5.624361497594303,0.0027119720021222997,0.0118314293926875,ANALYTIC,False,0.1668650384694056
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|minutes_absres,tm_five_tenure_prior,minutes_absres,3549,24,2000,-0.6940455632676554,0.0001358245395695249,0.029597513202194784,1.7138480509621592,1.388623854176011,1.0044455007609983,1.3824780469661595,2000.0,0.698,3.705494624543307,5.624361497594303,0.007467154522652436,0.014071364404662242,ANALYTIC,True,-0.6915042084235751
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|minutes_sqres,tm_five_tenure_prior,minutes_sqres,3549,24,2000,-0.6452255858010851,0.00011739063309843717,0.021311383952043964,1.5621157546184714,1.264108972586905,0.9175451776885992,1.3777076086556734,2000.0,0.7,3.4058087975624263,5.624361497594303,0.006278753372860391,0.013567402172981663,ANALYTIC,True,-0.67449908934714
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|fga_absres,tm_five_tenure_prior,fga_absres,3549,24,2000,0.5504616473053647,8.544335452109948e-05,0.04694045356334327,1.052469211511446,0.8317826173669333,0.6462874924113144,1.2870164240120632,2000.0,0.5835,2.355462756533205,5.624361497594303,0.002960173973999665,0.011941940827475872,ANALYTIC,True,-0.43528765969453176
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|fga_sqres,tm_five_tenure_prior,fga_sqres,3549,24,2000,-0.17107750840933814,8.253601895352781e-06,0.021377717380991767,1.0715357374104406,0.8479361498162389,0.655202777851826,1.2941583559769332,2000.0,0.8745,2.371160069883557,5.624361497594303,0.003018440647942749,0.012000884558160785,ANALYTIC,True,-1.033052154671988
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|pts_absres,tm_five_changed_prior,pts_absres,3549,24,2000,0.7583555530280673,0.00016215732871370088,0.023528890728263446,1.00396764314846,0.8016501750945042,0.6045993951857809,1.325919578282366,2000.0,0.4525,2.2154314284284586,5.624361497594303,0.0026390528801628556,0.01179265340411924,ANALYTIC,True,-0.07160877501892525
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|pts_sqres,tm_five_changed_prior,pts_sqres,3549,24,2000,0.6297869290540392,0.00011184072657746925,0.006552246227104611,1.0065379186941894,0.7978839221767742,0.6133712687250866,1.3008172421170028,2000.0,0.5235,2.198675514227421,5.624361497594303,0.002613945551031043,0.011800541128642407,ANALYTIC,True,-0.2740542338608888
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|minutes_absres,tm_five_changed_prior,minutes_absres,3549,24,2000,0.8662344062738886,0.00021156325368776723,0.014558256601685728,1.2604664596207023,1.0196969288795357,0.7407332630125528,1.376604750720173,2000.0,0.506,2.7230013630265555,5.624361497594303,0.004034212502005298,0.012592802680257118,ANALYTIC,True,-0.20717649695049056
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|minutes_sqres,tm_five_changed_prior,minutes_sqres,3549,24,2000,1.7083173224809358,0.0008223204334560321,0.022539425200273085,1.1949735402292878,0.9584459230577936,0.7137169713458124,1.3428935580031267,2000.0,0.1575,2.6539871778433666,5.624361497594303,0.0037738576498047407,0.012386000494918066,ANALYTIC,False,1.0506565340728211
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|fga_absres,tm_five_changed_prior,fga_absres,3549,24,2000,-0.20273074227578333,1.1590320785268981e-05,0.0013864649248657094,1.0097028801165782,0.7990251722165035,0.6170423188271948,1.2949276700100592,2000.0,0.8285,2.336213205824172,5.624361497594303,0.00286012954500174,0.01181025746256698,ANALYTIC,True,-0.9663752578171462
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|fga_sqres,tm_five_changed_prior,fga_sqres,3549,24,2000,0.5584311746116689,8.793512538523009e-05,0.005973015289640783,1.0154590908490138,0.8070219808133848,0.6161027327399607,1.309882164009173,2000.0,0.573,2.3081046361268425,5.624361497594303,0.002818512990613743,0.01182793910103656,ANALYTIC,True,-0.4034892120932029
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,tm_prior_meetings|pts_absres,tm_prior_meetings,pts_absres,3549,24,2000,0.6877135392399117,0.00013335782303529908,-0.03583617754519565,1.0162181922307474,0.8109245327401183,0.6132346424479282,1.3223723459311525,2000.0,0.498,2.3292247288769117,5.624361497594303,0.0028574279593489346,0.011830271857565003,ANALYTIC,True,-0.20091981922020793
