arm,cell,candidate,dependent,n,n_blocks,generator,B_reps,pool,R_null,level_matched_scheme,sxx_after_base,n_distinct_on_arm,not_estimable,mean_signed_t_obs,sd_signed_t_obs,typeI_COMPOSED2,cp_lo_COMPOSED2,cp_hi_COMPOSED2,null_mean_signed_t_COMPOSED2,null_sd_signed_t_COMPOSED2,typeI_LEVEL_MATCHED,cp_lo_LEVEL_MATCHED,cp_hi_LEVEL_MATCHED,null_mean_signed_t_LEVEL_MATCHED,null_sd_signed_t_LEVEL_MATCHED,typeI_ROW_NAIVE,cp_lo_ROW_NAIVE,cp_hi_ROW_NAIVE,null_mean_signed_t_ROW_NAIVE,null_sd_signed_t_ROW_NAIVE,mc_se_binomial
A4_CLEAN_DEC,pl_min_sd5|minutes_sqres,pl_min_sd5,minutes_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3547.0000000000027,3540,,-0.18501612925132865,1.4859090584318753,0.011,0.005503594192314255,0.019596628222013635,-0.0349048011754405,2.108944429529111,0.024,0.015436383233508912,0.035500638531367146,-2.0863751495725964,0.7170022582018439,0.187,0.16328321992460076,0.2125750795314158,-0.018517528225785212,1.0093272703798324,0.006892024376045111
A4_CLEAN_DEC,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3547.0000000000027,3540,,0.04199762416058816,1.156324468848896,0.032,0.02198884960564284,0.04487590283499737,0.04025376112619659,1.2258015697722877,0.047,0.03473506226679725,0.06201263069333346,-0.6699752035567358,0.830532232667798,0.09,0.07299046645662607,0.10946657313832692,0.0030071160896198404,1.0107508022588905,0.006892024376045111
A4_CLEAN_DEC,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3547.0000000000027,3540,,-0.05903250511509186,1.200820760126475,0.047,0.03473506226679725,0.06201263069333346,-0.014832627372208959,1.1687467169788344,0.061,0.04697787554108128,0.07767077404909645,0.7487257627161854,0.8681232149846384,0.101,0.08302011391180827,0.12136682351194733,0.07744806238211048,0.9919516694753724,0.006892024376045111
A4_CLEAN_DEC,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3547.0000000000027,3540,,0.19822037275731413,1.2122636323212856,0.028,0.01868468619553809,0.04021488737387274,0.03245862688540332,1.33579503131224,0.041,0.029580168534036895,0.055212459315305995,-0.2635253653033238,0.8159695428396134,0.111,0.0921979072041905,0.1321260617586601,0.04503671976130753,0.9853588195131893,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.05071790056820586,1.1563807658804641,0.009,0.004123395660342987,0.017015783069903756,-0.03697411383984668,1.5505723242910616,0.047,0.03473506226679725,0.06201263069333346,0.6946665538424306,0.8075661255032475,0.09,0.07299046645662607,0.10946657313832692,0.0401856476060425,1.023478003688684,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.008917128213538173,1.2448268988990592,0.017,0.009933512592717159,0.02707949686489547,-0.0012583524723143178,1.465094857119574,0.064,0.0496330892918493,0.08099507436701264,-1.1580752960079734,0.8422918141484987,0.116,0.09680595526976002,0.13748675054952314,-0.05929630514792,0.9962292687693586,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.12011382272718028,1.1041000297039285,0.007,0.0028188587596206975,0.014369194978919142,-0.04325846300383549,1.7847405741264468,0.011,0.005503594192314255,0.019596628222013635,2.5938887710540746,0.8021693479877036,0.072,0.05675868755456118,0.08981574917536345,0.07110566245732719,1.0016761487370427,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.046156633255662625,1.1163069837464992,0.02,0.012258267972407672,0.030720032682592324,-0.035679700655884064,1.3629503518910404,0.043,0.0312911704560941,0.05748625796198675,0.43154884406133265,0.8564643897739571,0.082,0.0657458602718286,0.10076286741533863,0.02192979354538796,1.0144643056289442,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.028323415944456528,1.2038212307143128,0.023,0.014634582325176788,0.03431233761279523,-0.0214485883730708,1.3122111881481404,0.063,0.04874692755658212,0.07988804187332127,-1.1688265749277462,0.8663684121105122,0.107,0.08852043664252005,0.12782864411703826,-0.040207741894245724,0.9987701054960448,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.20708270856421343,1.0864650276149348,0.007,0.0028188587596206975,0.014369194978919142,-0.02768475187558935,1.6673462643605157,0.018,0.010701947929415725,0.028299041249012113,2.4826311662324176,0.8283040973102115,0.083,0.06664893180888143,0.10185329675540628,0.06654163741988635,0.9866822391181779,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.07298257839809341,1.407311073572167,0.001,2.5317487491290528e-05,0.005558924279825128,-0.023659828653536445,1.9822623910904613,0.042,0.03043470626314114,0.05635029157575483,-1.2119256538483376,0.6709570751358879,0.17,0.1472170223524727,0.19474414507118903,0.03482104147320642,0.9669690393158626,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999986,3529,,0.018539260511035983,1.4664731783565463,0.006,0.0022049824851514497,0.013013423270974045,0.05993293570611318,1.969391289785727,0.083,0.06664893180888143,0.10185329675540628,0.1315687306990189,0.6888701347303879,0.176,0.15287828961642957,0.20104651271779467,-0.0025982113704756424,1.001248711942037,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999986,3529,,2.3287971731172545,1.2575448448888202,0.107,0.08852043664252005,0.12782864411703826,0.004061757410547482,2.1903294800386828,0.63,0.5992282896177923,0.6600037699688404,2.042777453755507,0.6963567499670166,0.618,0.587073850172658,0.6482291898918349,-0.033960112355781474,1.0374832162284522,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.11740385438353818,1.425040465217588,0.003,0.000619099931649638,0.00874202323847778,-0.05772786114300069,1.8671055792976896,0.049,0.036467059172048844,0.064266053140203,-1.2194704249134598,0.6493692447930728,0.165,0.14250731760553004,0.18948420837969232,0.05014132428256217,0.9694964899269484,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999986,3529,,0.011090448803827311,1.4924432154452538,0.009,0.004123395660342987,0.017015783069903756,0.03205190686625768,2.018397050507717,0.067,0.05229783640004661,0.0843100371023941,-0.32525045817017817,0.6516968099815941,0.194,0.16992114094753208,0.21989493897312046,-0.008651139706977076,1.0134596285340158,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999986,3529,,2.1577269201203024,1.2376122152321432,0.074,0.05854944426065288,0.09201173601426565,-0.012056016367001177,2.1398444595863344,0.581,0.5497183615997294,0.6118033707732129,1.522722861054582,0.7202014492357119,0.555,0.5235744093479353,0.5861008895956985,-0.028578800970283248,1.0313631695066816,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.00020224872868149647,1.1504323265669087,0.016,0.009172319269220772,0.025853249081396246,0.008122261718309159,1.4443932356371092,0.041,0.029580168534036895,0.055212459315305995,0.35131917334721446,0.8615870479663165,0.086,0.06936253057241726,0.105120268434365,-0.02137016377669052,1.0241759513353375,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.030647826761320784,1.2267732406961498,0.02,0.012258267972407672,0.030720032682592324,0.038354314335008965,1.2818672119625085,0.063,0.04874692755658212,0.07988804187332127,-1.9456852893793,0.8603504532421291,0.114,0.09496128197328374,0.1353439130715694,-0.027438860442461552,0.9853587228000189,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.8492487296781052,1.0754959998754752,0.026,0.017052786345630268,0.03786512247893664,-0.04749621498940283,1.4548820876185178,0.073,0.05765362522793202,0.09091417539451346,1.3102993140447483,0.8305713424656526,0.147,0.12561721113351632,0.17048407987911135,-0.021290404454093272,1.0105033213507546,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.007990565294836957,1.0995357832261266,0.018,0.010701947929415725,0.028299041249012113,-0.012408132396054344,1.3000621093510247,0.041,0.029580168534036895,0.055212459315305995,0.31346616432836993,0.8922620494181538,0.07,0.05497152491917069,0.08761623348929387,-0.029911058153879608,1.0111932004419835,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-0.04484140212364313,1.1650076483339016,0.022,0.013837414172072342,0.03311966451494858,0.03403168731086835,1.1962736743887565,0.051,0.03820523677469011,0.06651346159498012,-1.6367377552621043,0.8933292691071213,0.091,0.07389912994248227,0.11055149410185744,-0.04113749469417725,0.9849864498893706,0.006892024376045111
A4_CLEAN_DEC,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999986,3529,,-1.0104729103854506,1.055911138870895,0.049,0.036467059172048844,0.064266053140203,-0.06513957725117678,1.3199581830731724,0.125,0.1051297615545903,0.14710698277877993,0.8611769444322442,0.8603275945435551,0.183,0.1594958343308962,0.20838662454411655,-0.005311642721495097,1.0090105860176675,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.055067345341309894,1.2578675331654603,0.028,0.01868468619553809,0.04021488737387274,0.05937109548896134,1.386566420135568,0.038,0.027028815982983498,0.051787103621919794,0.5546382099150347,0.866556468258218,0.112,0.09311853992160987,0.13319916556920802,-0.07055088577998946,1.0238898171816484,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.015233980502586685,1.3275078358990755,0.038,0.027028815982983498,0.051787103621919794,-0.027028659759080895,1.381920301304089,0.063,0.04874692755658212,0.07988804187332127,0.5804188061130394,0.8526186643653793,0.125,0.1051297615545903,0.14710698277877993,0.010503377363661812,0.9373362954130744,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999973,2340,,-0.0010425205673492996,1.282034300790246,0.023,0.014634582325176788,0.03431233761279523,0.02862452458982305,1.6884124153028486,0.039,0.027877148795338015,0.052930935785394595,2.793864009937148,0.7869641837378841,0.123,0.10327690964141367,0.14497223867357795,0.07687406473152533,0.9779181476613091,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.0378020025523885,1.185268182592375,0.043,0.0312911704560941,0.05748625796198675,0.036708215663249034,1.2211334767724704,0.043,0.0312911704560941,0.05748625796198675,0.2963493763166276,0.9170973372016366,0.098,0.08027750545101076,0.11812845443121472,-0.06573122894142844,1.020156021797597,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.01957913128454763,1.268702265373239,0.047,0.03473506226679725,0.06201263069333346,-0.04001677361681356,1.2113644239610433,0.07,0.05497152491917069,0.08761623348929387,0.16231455391612593,0.909290743847759,0.127,0.10698432694945298,0.14924003033486927,0.01531900055404638,0.9537805414148255,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999973,2340,,-0.01929423844425009,1.2150764296788794,0.024,0.015436383233508912,0.035500638531367146,0.006875374203557122,1.5932887097678137,0.049,0.036467059172048844,0.064266053140203,1.7349209713205558,0.7987426106547001,0.105,0.08668482482453824,0.12567684845531307,0.08221833284588102,0.9778490673163978,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999973,2340,,-0.03304595269640293,1.7341353523944094,0.018,0.010701947929415725,0.028299041249012113,0.030841567072940338,1.8458978634147356,0.046,0.03387149854767822,0.06088355271376472,-1.12674618374858,0.7011090497822852,0.259,0.23208999976458444,0.28733672823592615,-0.014837599094691513,0.9781753009677626,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.10460994209288421,1.8351201501290613,0.033,0.02282238334946029,0.04603398181700796,-0.024067383390850683,1.8985729486602594,0.061,0.04697787554108128,0.07767077404909645,0.4462558479820464,0.7011197542765112,0.265,0.2378713778937105,0.2935195912042873,0.006388769011593543,1.0236443020026584,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.08231225152906725,1.6393958914004203,0.014,0.0076745015650218785,0.023378156010319173,0.14368614141166852,2.2173116584456904,0.044,0.032149497010871775,0.058620419206344254,3.630981763288261,0.7165376816416258,0.236,0.2099908387686198,0.26357320486639557,-0.004601841602978066,0.949039026099857,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999973,2340,,-0.048573940615532094,1.7420267342171594,0.015,0.008419049750034692,0.02461970009705511,0.03897777569645585,1.7621172577601405,0.049,0.036467059172048844,0.064266053140203,-1.0383740881428927,0.6606794226505571,0.25,0.22343040626469118,0.27805000622372156,-0.025152594318971492,0.9624975831793796,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.07423029692878953,1.8427404447568605,0.02,0.012258267972407672,0.030720032682592324,-0.030637860624205024,1.9856667464724493,0.055,0.04169879507953954,0.07099151554204325,0.41623110507565364,0.6757095160625322,0.293,0.2649347177792578,0.32228965810274823,0.010664068493152186,1.019508114858374,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.09545091785516246,1.6197649432652945,0.011,0.005503594192314255,0.019596628222013635,0.11909008732978503,2.1286015130733396,0.036,0.025338914929837524,0.0494929117179857,4.636287067522211,0.7688622773112876,0.235,0.20903235804462428,0.2625376654313246,0.0020397225829185085,0.9516094483225849,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.008063347156053145,1.2604300584884833,0.043,0.0312911704560941,0.05748625796198675,-0.012974590153668029,1.2999967770931389,0.059,0.04521335440279814,0.07544907308422061,0.7141420960288907,0.9241574850109106,0.116,0.09680595526976002,0.13748675054952314,-0.021936368855504235,1.0313740780545573,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.012662119688092015,1.3490655422615778,0.07,0.05497152491917069,0.08761623348929387,-0.021243482618148485,1.194253592876255,0.091,0.07389912994248227,0.11055149410185744,-0.3478340958630116,0.931406875521808,0.152,0.13029825032498343,0.1757724687331424,0.03015825500277134,0.973687628552224,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999973,2340,,-0.20003378256915,1.2459430094403583,0.035,0.0244975278947586,0.04834238161419985,-0.047140719043265424,1.369375884475048,0.053,0.03994925236002003,0.06875518328995561,0.36954247439216126,0.7941632669081564,0.124,0.10420311919524552,0.14603982497055806,0.018543190820330836,1.0147558386795805,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999973,2340,,0.031068650404669242,1.234266313982452,0.059,0.04521335440279814,0.07544907308422061,-0.004562222405662491,1.1437938602618225,0.041,0.029580168534036895,0.055212459315305995,0.6818935219508822,1.0282843950194844,0.096,0.07845203624742325,0.1159666433628555,-0.006796738587523409,1.0433004250368054,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999973,2340,,-0.0036800994325724206,1.354346462271002,0.092,0.07480844517785745,0.11163577251830742,-0.012315871503890822,1.095676155156641,0.076,0.06034366117989863,0.09420432364492132,-0.19729527481126585,1.0290131563808336,0.148,0.1265527328284266,0.17154243829520005,0.004498344895572796,0.9819980171765142,0.006892024376045111
A4_CLEAN_DEC,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999973,2340,,-0.2606526459173695,1.1713528044290986,0.035,0.0244975278947586,0.04834238161419985,-0.031154242122752127,1.2166773880132384,0.059,0.04521335440279814,0.07544907308422061,0.48936432315658546,0.7689857923973678,0.098,0.08027750545101076,0.11812845443121472,0.03447504412447299,1.0290045716609646,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999827,12,,-0.10755398435302538,1.6822620414188407,0.007,0.0028188587596206975,0.014369194978919142,0.09690719289764103,2.186464178340188,0.054,0.04082335112562972,0.06987400557705231,0.2309081306483955,0.7416087880803945,0.244,0.21766588926155173,0.27185034598598345,-0.025741020562440476,0.9788733188794534,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999827,12,,0.06062524175657222,1.7865424355767392,0.016,0.009172319269220772,0.025853249081396246,-0.13959073016770726,2.114397500507596,0.058,0.044332860252825707,0.07433649538232995,-1.540502185362158,0.7221804954484922,0.249,0.22246917235804187,0.27701720868599444,-0.0265570289643333,0.9687943747921651,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999827,12,,-0.3340735906420451,1.5737349854853888,0.003,0.000619099931649638,0.00874202323847778,0.047771321922013166,2.6475358558728717,0.043,0.0312911704560941,0.05748625796198675,-2.858746552682051,0.5674304602264312,0.219,0.19372492198321578,0.24594090480560066,-0.026806026952261267,0.9929424705499342,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999827,12,,0.03403244694580098,1.1240757662283851,0.008,0.0034599761653290907,0.015702049176073485,-0.022439074567719795,1.552573341640182,0.047,0.03473506226679725,0.06201263069333346,-0.6386370600162806,0.645508600973885,0.082,0.0657458602718286,0.10076286741533863,0.010306536895979252,0.9665247283532393,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999827,12,,-0.044392673674394076,1.189706649619836,0.014,0.0076745015650218785,0.023378156010319173,0.06737507396483117,1.4047748246975387,0.079,0.06304120280946135,0.09748709490691726,0.7620202804830819,0.6849661725556464,0.101,0.08302011391180827,0.12136682351194733,0.033113642290061716,0.9997047706414571,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999827,12,,-0.14975387723978917,1.2587597560282875,0.017,0.009933512592717159,0.02707949686489547,-0.03003865284157449,1.5788742859493867,0.035,0.0244975278947586,0.04834238161419985,-0.9487456167452375,0.7580874797088512,0.11,0.09127777445946642,0.13105246363745732,0.02903506501844454,0.9604851953260732,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3546.9999999999827,12,,0.04023181818732998,0.9471771157252256,0.006,0.0022049824851514497,0.013013423270974045,-0.024034143826079067,1.3196729275282988,0.044,0.032149497010871775,0.058620419206344254,-0.6037213618254539,0.5348211897999832,0.045,0.03300962543115163,0.05975283269342785,0.009356426379135304,0.9713859245572827,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3546.9999999999827,12,,-0.0328638912125092,1.0076075196513954,0.01,0.004805510691049581,0.018313243055171624,0.04707383595948564,1.2443245964678717,0.07,0.05497152491917069,0.08761623348929387,0.28061397008743416,0.564896159365909,0.054,0.04082335112562972,0.06987400557705231,0.05178630796248157,1.0029225601125051,0.006892024376045111
A4_CLEAN_DEC,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3546.9999999999827,12,,-0.11863779679185271,1.1697004097184511,0.018,0.010701947929415725,0.028299041249012113,-0.029928820175000707,1.420977295812465,0.038,0.027028815982983498,0.051787103621919794,-0.1533361989411681,0.795472303209025,0.099,0.0811911289469753,0.11920848268618739,0.05810244088351881,0.9952873857155228,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,3549,174,EXCH,1000,1000,500,WITHIN,3547.0000000000014,3515,,0.029449410192767658,1.1816980462968416,0.013,0.006939617502851134,0.022127803636725896,0.01839838794565835,1.4410378841188918,0.036,0.025338914929837524,0.0494929117179857,1.4595764501873798,0.8692508492248758,0.094,0.07662899292737982,0.1138024387189645,-0.007966167869351807,0.9897547471495649,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3547.0000000000014,3515,,0.029318304109457176,1.210101089301943,0.02,0.012258267972407672,0.030720032682592324,0.04275968549502598,1.4544076785655091,0.055,0.04169879507953954,0.07099151554204325,-0.035982239743344,0.8566688837368428,0.109,0.09035814767692177,0.12997836534290558,0.020281848289319927,0.9651864885349454,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3547.0000000000014,3515,,-0.08925971316292401,1.1804505549099313,0.011,0.005503594192314255,0.019596628222013635,0.02303990819166848,1.7066442699007256,0.037,0.026182708843736545,0.05064112305989116,1.0042232372164037,0.8292856318139621,0.097,0.07936447182937156,0.11704784398026719,0.03516784606307222,1.0082800084201367,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,3549,174,EXCH,1000,1000,500,WITHIN,3547.0000000000014,3515,,0.020188639826499197,1.1336444587648646,0.027,0.017866905925250344,0.039041746805992095,0.006596690659475378,1.2621000868772725,0.035,0.0244975278947586,0.04834238161419985,1.2256203389149518,0.9331534049009886,0.08,0.06394198284667965,0.09857977904792531,-0.01631902130034284,0.9955803107025556,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3547.0000000000014,3515,,0.020195220165934658,1.2109572899369097,0.043,0.0312911704560941,0.05748625796198675,0.039625855307894,1.3029118725703197,0.063,0.04874692755658212,0.07988804187332127,0.09116267173507632,0.9059178602318204,0.112,0.09311853992160987,0.13319916556920802,0.02762685432241124,0.9618588952895237,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3547.0000000000014,3515,,-0.08110351745327202,1.1272727500541446,0.012,0.00621552555959437,0.020867679591018817,0.04277251389302656,1.6122339659092375,0.037,0.026182708843736545,0.05064112305989116,0.13364697939698386,0.8381888540857366,0.082,0.0657458602718286,0.10076286741533863,0.03808166177264383,1.0240199247103194,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,3549,174,EXCH,1000,1000,500,WITHIN,3547.0000000000014,3515,,0.04224194639843148,1.425235305589578,0.005,0.0016254195175630921,0.01162947055981195,-0.028779093622365047,1.9546666654577654,0.046,0.03387149854767822,0.06088355271376472,1.2495666102931005,0.7068211452634712,0.173,0.1500463682386246,0.19789660809269122,0.05343816203194109,1.007645227140984,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,3549,174,CIRCSHIFT,1000,1000,500,WITHIN,3547.0000000000014,3515,,0.007633614272463276,1.5190554077757221,0.008,0.0034599761653290907,0.015702049176073485,-0.005389843694371393,1.8830657031396856,0.053,0.03994925236002003,0.06875518328995561,2.406363510315297,0.7385147449235757,0.196,0.1718199660335742,0.22198406428485268,0.023601687502427325,0.9997965770698795,0.006892024376045111
A4_CLEAN_DEC,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,3549,174,BLOCKBOOT,1000,1000,500,WITHIN,3547.0000000000014,3515,,0.11088333179254412,1.361878031048284,0.003,0.000619099931649638,0.00874202323847778,0.011538369012765667,2.2708939181249197,0.03,0.020330485683112583,0.042551402470082544,1.8551338666776873,0.7177429735789028,0.162,0.13968511158458202,0.1863246549248045,0.008386573506732298,0.9856292085395557,0.006892024376045111
