screen,decision,family_size_K,cell,mde80_fw,mde80_percell,n,stat_family,reported_dr2,reported_p_fw,blind_to_best_lead_fw,blind_to_D079_ceiling_fw,blind_to_D084_ceiling_fw,blind_to_best_lead_percell
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_is_home|fga_absres,0.0015992813908026,0.0001745035207279,13879,t_statistic,5.212327322041668e-06,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_is_home|fga_sqres,0.0016015747015031,0.0001747537523592,13879,t_statistic,5.7787298617543e-06,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_is_home|minutes_absres,0.0016939467916997,0.0001848328135232,13879,t_statistic,0.0001474846294449,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_is_home|minutes_sqres,0.0016275312894788,0.0001775859718885,13879,t_statistic,7.129750514932705e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_is_home|pts_absres,0.0016208324941959,0.0001768550415043,13879,t_statistic,1.5860084588895005e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_is_home|pts_sqres,0.0016010100207486,0.000174692137949,13879,t_statistic,5.448573671350092e-06,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_newfaces_prior|fga_absres,0.0015327900098159,0.0001672483996798,13879,t_statistic,0.0199408344654635,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_newfaces_prior|fga_sqres,0.0015394833356611,0.0001679787332734,13879,t_statistic,0.0225767050458603,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_newfaces_prior|minutes_absres,0.0016610890092295,0.0001812475790815,13879,t_statistic,0.026071563006811,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_newfaces_prior|minutes_sqres,0.0017790302185065,0.0001941165816073,13879,t_statistic,0.0276026988428274,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_newfaces_prior|pts_absres,0.0015330933465565,0.000167281497876,13879,t_statistic,0.0072188569294531,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_newfaces_prior|pts_sqres,0.0014998476399486,0.0001636539355936,13879,t_statistic,0.0070707270404794,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_poss_mean_prior|fga_absres,0.0012951263771356,0.0001413160397523,13879,t_statistic,0.0032622745007282,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_poss_mean_prior|fga_sqres,0.0009665041776455,0.0001054588534371,13879,t_statistic,0.0038414527170454,1.0,False,False,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_poss_mean_prior|minutes_absres,0.0019325990347558,0.0002108730443934,13879,t_statistic,0.0029703389265149,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_poss_mean_prior|minutes_sqres,0.0019504414952991,0.0002128199014013,13879,t_statistic,0.0042050144417576,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_poss_mean_prior|pts_absres,0.0018243341635912,0.000199059862987,13879,t_statistic,0.0012687355363808,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_poss_mean_prior|pts_sqres,0.0009564671668626,0.0001043636779856,13879,t_statistic,0.0013804924001912,1.0,False,False,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_prior_meetings|fga_absres,0.0027573469031411,0.0003008643414683,13879,t_statistic,0.0022652805908198,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_prior_meetings|fga_sqres,0.0023644319825571,0.0002579919380359,13879,t_statistic,0.0022265029820621,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_prior_meetings|minutes_absres,0.0036334537299028,0.0003964596048679,13879,t_statistic,0.0030188470472191,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_prior_meetings|minutes_sqres,0.0034721611911577,0.0003788603780901,13879,t_statistic,0.0041042171843729,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_prior_meetings|pts_absres,0.0016652475154232,0.0001817013291069,13879,t_statistic,0.0008959032364146,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_prior_meetings|pts_sqres,0.001446209151535,0.000157801241297,13879,t_statistic,0.0006604195377522,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_days|fga_absres,0.0015295934796962,0.0001668996144296,13879,t_statistic,0.0001525297013062,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_days|fga_sqres,0.0016213798863681,0.0001769147694932,13879,t_statistic,0.000284815807367,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_days|minutes_absres,0.0016528107454782,0.0001803443070379,13879,t_statistic,6.617669816265826e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_days|minutes_sqres,0.0016088730352241,0.0001755501006048,13879,t_statistic,0.0001211546134887,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_days|pts_absres,0.0015756383889716,0.0001719237451588,13879,t_statistic,1.812410075416765e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_days|pts_sqres,0.0015645080617248,0.0001707092738953,13879,t_statistic,1.6680116097198667e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_diff|fga_absres,0.0016526011182762,0.0001803214338368,13879,t_statistic,2.598879986100216e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_diff|fga_sqres,0.0016148954542412,0.0001762072290675,13879,t_statistic,3.861464447980353e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_diff|minutes_absres,0.0014620035161651,0.0001595246229679,13879,t_statistic,4.032540615683422e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_diff|minutes_sqres,0.0015214150863884,0.0001660072396204,13879,t_statistic,5.51716363189365e-06,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_diff|pts_absres,0.0014557902287298,0.0001588466681446,13879,t_statistic,3.2207788235760283e-08,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_rest_diff|pts_sqres,0.0016280890879236,0.0001776468353445,13879,t_statistic,2.079478019463259e-06,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_roster_churn_prior|fga_absres,0.0013683140140397,0.0001493018141051,13879,t_statistic,1.6957363400019014e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_roster_churn_prior|fga_sqres,0.0013511382967358,0.0001474277079235,13879,t_statistic,2.9937531204247247e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_roster_churn_prior|minutes_absres,0.0014365159226811,0.0001567435771661,13879,t_statistic,0.0003615798976798,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_roster_churn_prior|minutes_sqres,0.001445105768275,0.0001576808470595,13879,t_statistic,0.0005811152293835,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_roster_churn_prior|pts_absres,0.0015312318765415,0.0001670783859826,13879,t_statistic,5.750682837448465e-06,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,tm_roster_churn_prior|pts_sqres,0.0016278067802331,0.0001776160317059,13879,t_statistic,2.30054767599481e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|A01_opp_efg_allowed,0.0084893297519599,0.0056477565567146,13989,increment,0.0005276445804308,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|A02_opp_ts_allowed,0.0086119028013466,0.0059225226499485,13989,increment,0.0006914606545055,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|A03_opp_paintpts_allowed,0.0018356230479637,0.0007645883014736,13989,increment,9.170078573907372e-06,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|A04_opp_blk,0.0030159335348506,0.0017584510911554,13989,increment,0.000683629175888,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|A05_opp_fg3pct_allowed,0.00414525914546,0.0025049013172687,13989,increment,9.912886258341509e-05,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|A06_opp_fg3a_share_allowed,0.0015812354186465,0.0006613506720308,13989,increment,0.0003681131313433,0.9883527454242927,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|A07_opp_ftrate_allowed,0.0048860061807126,0.0032713864174319,13989,increment,0.000614514813235,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|A08_opp_pf,0.004370301801219,0.0029264588106956,13989,increment,0.0004872454248958,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|A09_opp_stl,0.0013858793760754,0.0005870924868013,13989,increment,8.668693769717543e-07,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|A10_opp_defrtg,0.0056781251479647,0.0038040443816116,13989,increment,0.0003828278148327,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|A11_opp_fastbreak_allowed,0.0024283847288081,0.0013788680834794,13989,increment,8.626973875956535e-05,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|A12_opp_2ndchance_allowed,0.0015532873769504,0.0006345762657673,13989,increment,1.7920713540501913e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|B01_pl_ftrate,0.0015137873107134,0.0006571006998833,13984,increment,3.4157650143455665e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|B02_pl_ftpct,0.0018708397377239,0.0009646234315717,13592,increment,8.61814872065798e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|B03_pl_fouls_drawn_per36,0.0056342760938409,0.0041890955958223,13989,increment,0.0010074027092275,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|B04_matchup_ftrate,0.0015807782647602,0.0006671442368985,13984,increment,0.0001068358861891,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|B05_matchup_fouldraw,0.0013949208402566,0.0006055330713117,13989,increment,0.0012168864056619,0.0033277870216306,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|B06_pl_ftpts_per36,0.0049892731780264,0.0034923492005957,13989,increment,0.0006945459065329,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|C01_tm_usage_hhi,0.0020213552846282,0.0008552263841717,13989,increment,3.990926725473752e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|C02_tm_ast_per_game,0.0080795482460779,0.0060011828248612,13989,increment,0.0010117240320042,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|C03_tm_ast_rate,0.0057153736338595,0.0042207356388969,13989,increment,0.000958378388128,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|C04_teammate_usg_present,0.0017186752160746,0.0007375528172188,13989,increment,0.0001182487824824,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|C05_top_usg_teammate_out,0.001242473013135,0.0005489971445601,13989,increment,0.0001014935213636,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|C06_top_usg_teammate_out_lastgame,0.0014438970656247,0.0005900016994888,13989,increment,0.0001988274479443,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|C07_pl_usage_rank,0.0013208460559815,0.0005465038887284,13952,increment,0.00314397020445,0.0016638935108153,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|C08_vacated_usg,0.0021062177282906,0.0008983210028125,13989,increment,0.0002195629467338,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|D01_tm_poss_per40,0.0019370649722702,0.0010663722193499,13989,increment,0.0002267604906637,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|D02_opp_poss_per40,0.0018734463700299,0.0010249000965977,13989,increment,0.0002621992172332,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|D03_pace_sum,0.0016996024781035,0.0007762284634687,13989,increment,1.3762253098895763e-06,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|D04_pl_fastbreak_share,0.0014429864199532,0.0006029195865454,13950,increment,1.4917031370070822e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|D05_transition_x_pace,0.0011567482019788,0.0004833376452153,13950,increment,1.4274921334510875e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|D06_tm_fastbreak_pts,0.001495902519348,0.0006161937983899,13989,increment,1.912745318628997e-07,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|E01_pl_fg3a_share,0.0032741388381777,0.0024529464973149,13984,increment,0.0006740858203664,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|E02_pl_paintpts_share,0.0079670294521555,0.0058389059191018,13950,increment,0.0018616706291119,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|E03_pl_blocked_rate,0.001671830881785,0.0006939596011032,13984,increment,0.0007013349091291,0.4908485856905158,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|E04_3pt_vs_opp_perim,0.0014895037717356,0.0006532487000779,13984,increment,0.0005848782544098,0.4742096505823627,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|E05_paint_vs_opp_rim,0.0020360505631687,0.000927628576328,13950,increment,0.0005817305455395,0.8935108153078203,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|E06_pl_efg_prior,0.0806816840943945,0.0631196338935022,13984,increment,0.0,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|E07_pl_2ndchance_share,0.0069235743096506,0.0044781051868319,13950,increment,0.0020268763181041,0.7820299500831946,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|F01_b2b_x_fg3a_share,0.001515546779105,0.0006705806297633,13984,increment,8.836297159213439e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|F02_b2b_x_ftrate,0.0013178290465142,0.0005680169577965,13984,increment,6.040173476908335e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,efg|F03_minutes_load_7d,0.0195271952866814,0.0140559802832986,13989,increment,0.0030787315671721,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|F04_load_x_fg3a_share,0.0052841111267903,0.0032654297098032,13984,increment,0.0005328351804322,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,efg|G01_noise,0.0013299262175811,0.0005439220880866,13989,increment,7.51432320542724e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A01_opp_efg_allowed,0.0069272755644795,0.0044510995573514,14852,increment,0.0007493126225815,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|A02_opp_ts_allowed,0.0066650717064642,0.0044416766577531,14852,increment,0.0008046485441452,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|A03_opp_paintpts_allowed,0.0027256133707989,0.0015691279532438,14852,increment,0.0002528109043472,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A04_opp_blk,0.0016557212305852,0.000701196380076,14852,increment,2.516454267036495e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A05_opp_fg3pct_allowed,0.0050733591891755,0.0032770417916433,14852,increment,0.000542803218426,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|A06_opp_fg3a_share_allowed,0.0017518972452756,0.0007386699707768,14852,increment,1.8367951266040987e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A07_opp_ftrate_allowed,0.0027221790395133,0.0016443944193143,14852,increment,0.0001962917011716,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A08_opp_pf,0.0031371554784946,0.0019850488713635,14852,increment,0.000408389490025,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A09_opp_stl,0.0034174371109063,0.0021902265263996,14852,increment,0.0005495909567453,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A10_opp_defrtg,0.0104123279076732,0.007391982982166,14852,increment,0.0014430974149688,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|A11_opp_fastbreak_allowed,0.0048306541936957,0.0032071208931647,14852,increment,0.0005189846405038,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|A12_opp_2ndchance_allowed,0.0018572071259912,0.0010303776300651,14852,increment,0.0001863534582531,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B01_pl_ftrate,0.0010589984268022,0.0004364602254508,14844,increment,8.501063333839867e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B02_pl_ftpct,0.0012317783819613,0.0005901125582095,14326,increment,6.1929532793812e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B03_pl_fouls_drawn_per36,0.0145973608005101,0.0109356826072212,14852,increment,0.0011721228564671,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|B04_matchup_ftrate,0.001220186978428,0.0005163062872786,14844,increment,5.2050877785394153e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B05_matchup_fouldraw,0.0012052242654793,0.0005097046874398,14852,increment,0.0014475382326783,0.0016638935108153,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B06_pl_ftpts_per36,0.0215101720039056,0.0169168065787592,14852,increment,0.0006958817202603,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|C01_tm_usage_hhi,0.0007679821069627,0.000324489520089,14852,increment,4.593205067656274e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C02_tm_ast_per_game,0.0008294005161606,0.0003441987852143,14852,increment,1.8607577332200923e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C03_tm_ast_rate,0.000696235733156,0.000295421776895,14852,increment,9.237019556218498e-07,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C04_teammate_usg_present,0.0019316319628949,0.0008263822703416,14852,increment,0.0032997045402004,0.0016638935108153,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C05_top_usg_teammate_out,0.0015469913668981,0.0006392055018199,14852,increment,0.0008441922310471,0.1747088186356073,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C06_top_usg_teammate_out_lastgame,0.001105026993595,0.0004491542940513,14852,increment,2.1996310590309e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C07_pl_usage_rank,0.0011954968345571,0.0004922919896586,14807,increment,0.0065920292740275,0.0016638935108153,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C08_vacated_usg,0.0012543495980499,0.0005263127045046,14852,increment,0.0001290389187462,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D01_tm_poss_per40,0.0008296327237019,0.0003425112476944,14852,increment,0.0001872837330493,0.9900166389351082,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D02_opp_poss_per40,0.0068692627945584,0.0047788960819444,14852,increment,0.0010606313808426,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|D03_pace_sum,0.0007587791913694,0.000332679387837,14852,increment,0.0001906312005377,0.9650582362728786,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D04_pl_fastbreak_share,0.0011484939769973,0.0005602866215495,14784,increment,0.0001050671538916,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D05_transition_x_pace,0.0011196686454792,0.0004646011609532,14784,increment,0.0001140927938377,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D06_tm_fastbreak_pts,0.0007996320684327,0.0003349822884307,14852,increment,5.483190098153161e-06,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E01_pl_fg3a_share,0.001176227678527,0.0007019255122279,14844,increment,9.544676853532186e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E02_pl_paintpts_share,0.0013507173321051,0.0005667960611469,14784,increment,6.6410310239238605e-06,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E03_pl_blocked_rate,0.0019638410875165,0.0010010993320836,14844,increment,5.851831918594807e-08,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E04_3pt_vs_opp_perim,0.0012715635029057,0.0005550607391233,14844,increment,5.2395774271120006e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E05_paint_vs_opp_rim,0.0010376773218065,0.000432344930381,14784,increment,1.1225887775385056e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E06_pl_efg_prior,0.0011260694272881,0.0004695874432545,14844,increment,0.0071709042367751,0.0016638935108153,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E07_pl_2ndchance_share,0.0011131221286031,0.000521311668204,14784,increment,6.189791308908391e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F01_b2b_x_fg3a_share,0.0011024604823067,0.0004470310159416,14844,increment,1.3536343074806649e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F02_b2b_x_ftrate,0.0012285643850563,0.0004808750873912,14844,increment,4.001237137004108e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F03_minutes_load_7d,0.0162605650767296,0.0113784408137928,14852,increment,0.0022153768931159,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|F04_load_x_fg3a_share,0.0040592678792864,0.002470573003479,14844,increment,0.0003090732032386,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ppm|G01_noise,0.0011163261172831,0.0004818655641317,14852,increment,6.114331426763589e-05,1.0,False,False,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A01_opp_efg_allowed,0.0096906033378449,0.0065870910792622,14079,increment,0.000782667827166,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|A02_opp_ts_allowed,0.0112210473422376,0.0079713125511613,14079,increment,0.0010774935524713,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|A03_opp_paintpts_allowed,0.0022069702951696,0.0009126075720991,14079,increment,2.206976233947405e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A04_opp_blk,0.003335106169359,0.0019710850949894,14079,increment,0.000652738534702,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A05_opp_fg3pct_allowed,0.0060832789333742,0.0038439451761002,14079,increment,0.0003636478600497,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|A06_opp_fg3a_share_allowed,0.0017590552470164,0.0007318644840771,14079,increment,0.0003265169337849,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A07_opp_ftrate_allowed,0.0089447919366708,0.006441156688601,14079,increment,0.0010685854965211,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|A08_opp_pf,0.0080228603452453,0.0057996302567383,14079,increment,0.0010938711864259,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|A09_opp_stl,0.0015394713988682,0.0006589480890725,14079,increment,9.270149948823524e-06,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A10_opp_defrtg,0.0079848560787978,0.0056154499881278,14079,increment,0.0006940830677306,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|A11_opp_fastbreak_allowed,0.0029852403985937,0.0017280466803437,14079,increment,0.0001256960371241,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A12_opp_2ndchance_allowed,0.0016026371203926,0.0006660256443966,14079,increment,2.127855771355432e-06,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|B01_pl_ftrate,0.0056617698301599,0.0033430179772168,14073,increment,0.0001651112563206,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|B02_pl_ftpct,0.0051273538357219,0.0031309873263465,13670,increment,0.0001099541850482,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|B03_pl_fouls_drawn_per36,0.0145450520438516,0.0118834406326779,14079,increment,0.0024711059735078,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|B04_matchup_ftrate,0.001758277961329,0.000794408172079,14073,increment,0.0003394908838741,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|B05_matchup_fouldraw,0.0017206900870401,0.0007527070427405,14079,increment,0.0029799352697799,0.0016638935108153,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|B06_pl_ftpts_per36,0.0163592932836512,0.0131707499627574,14079,increment,0.0017938216108652,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|C01_tm_usage_hhi,0.0017461778774191,0.0007479397752811,14079,increment,3.6997167646490486e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|C02_tm_ast_per_game,0.0060968860998238,0.0043432190825156,14079,increment,0.000668175265454,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|C03_tm_ast_rate,0.0044283187376074,0.0031521253502683,14079,increment,0.0007155613323171,1.0,True,True,True,True
E0_I0016_efficiency_predictors,D085,132,ts|C04_teammate_usg_present,0.0016920047434665,0.0007278144655253,14079,increment,0.0004907097327293,0.8851913477537438,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|C05_top_usg_teammate_out,0.0012098232795165,0.0005167401071909,14079,increment,5.354324114960652e-05,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|C06_top_usg_teammate_out_lastgame,0.0014400866227761,0.0005901401564811,14079,increment,0.0001351769176862,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|C07_pl_usage_rank,0.0015727042841023,0.0006611489460237,14042,increment,0.0044734967278628,0.0016638935108153,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|C08_vacated_usg,0.0019570478509241,0.0008342816482348,14079,increment,0.0001508634631706,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D01_tm_poss_per40,0.0019669583767491,0.0010888239825307,14079,increment,0.0002284599536457,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D02_opp_poss_per40,0.0031493040795228,0.0018227652397347,14079,increment,0.0003571286849211,1.0,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D03_pace_sum,0.0016621556987949,0.0007446097280015,14079,increment,9.38071528060447e-06,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D04_pl_fastbreak_share,0.0014581606207333,0.0006083044156574,14036,increment,6.768701659211038e-06,1.0,False,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D05_transition_x_pace,0.0012856612208915,0.0005241363191644,14036,increment,5.776149327303563e-06,1.0,False,True,True,False
