arm,base,posthoc,cell,candidate,dependent,base_columns,n,observed_signed_t,observed_dr2,null_mean_signed_t,bar_familywise_q95,null_validity_from_E1_I0050,blind_flag_T3,p_percell_plus1,p_familywise_plus1,familywise_significant,dr2_B0,retained_share_vs_B0
A4_CLEAN_DEC,B1,False,pts__fallback_level|minutes_absres,pts__fallback_level,minutes_absres,pl_min_mean5,3549,,,,5.136172596361082,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B1,False,pts__fallback_level|minutes_sqres,pts__fallback_level,minutes_sqres,pl_min_mean5,3549,,,,5.136172596361082,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B1,False,pts__is_fallback|minutes_absres,pts__is_fallback,minutes_absres,pl_min_mean5,3549,,,,5.136172596361082,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B1,False,pts__is_fallback|minutes_sqres,pts__is_fallback,minutes_sqres,pl_min_mean5,3549,,,,5.136172596361082,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B1,False,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,pl_min_mean5,3549,-0.276254915680156,2.1527541755895898e-05,0.03551022020050432,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.8305847076461769,1.0,False,0.0005856491803202497,0.03675842548626812
A4_CLEAN_DEC,B1,False,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,pl_min_mean5,3549,-0.6997533802606025,0.00013810639456357448,0.041685540623630675,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.5402298850574713,1.0,False,0.000497986339469671,0.27732968480751996
A4_CLEAN_DEC,B1,False,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,pl_fga_mean5,3549,-0.7141660989012614,0.0001438532713323432,0.023963004284970585,5.136172596361082,ACCEPTABLE,False,0.5177411294352824,1.0,False,0.019368377732616574,0.007427223555749463
A4_CLEAN_DEC,B1,False,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,pl_fga_mean5,3549,-0.3164767159322155,2.8252378572484382e-05,0.019777522094006846,5.136172596361082,ACCEPTABLE,False,0.7691154422788605,1.0,False,0.01853880203470059,0.0015239592353163973
A4_CLEAN_DEC,B1,False,pts__pred_cv|minutes_sqres,pts__pred_cv,minutes_sqres,pl_min_mean5,3549,5.796053937761026,0.00938755248141959,0.001608925991780831,5.136172596361082,ACCEPTABLE,False,0.0004997501249375312,0.022488755622188907,True,0.015572889799052034,0.6028137746143325
A4_CLEAN_DEC,B1,False,pts__pred_cv|pts_absres,pts__pred_cv,pts_absres,pl_pts_mean5,3549,-3.422518060628903,0.003293385719035662,0.02129274918767137,5.136172596361082,ACCEPTABLE,False,0.0009995002498750624,0.487256371814093,False,0.027431849684577764,0.12005700515657206
A4_CLEAN_DEC,B1,False,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,pl_pts_mean5,3549,-2.093124643687851,0.0012343477815480804,0.012151232152407822,5.136172596361082,ACCEPTABLE,False,0.04847576211894053,0.999000499750125,False,0.024065690322857217,0.05129076976344685
A4_CLEAN_DEC,B1,False,pts__pred_width|minutes_absres,pts__pred_width,minutes_absres,pl_min_mean5,3549,-4.055286641888826,0.004617605531710936,-0.04621516671784524,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.004997501249375313,0.2128935532233883,False,0.01095633207249986,0.42145541967471206
A4_CLEAN_DEC,B1,False,pts__pred_width|minutes_sqres,pts__pred_width,minutes_sqres,pl_min_mean5,3549,-3.8907691098820356,0.004252105931877559,-0.054213969139722776,5.136172596361082,ACCEPTABLE,False,0.004997501249375313,0.2608695652173913,False,0.0071085941589365135,0.5981641147050232
A4_CLEAN_DEC,B2,False,pl_abs_min_trend5|minutes_absres,pl_abs_min_trend5,minutes_absres,pl_min_mean5;minutes__pred_point,3549,4.602905319618172,0.005942672556033121,-0.009487969151102785,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.09345327336331834,False,0.013814211709444019,0.43018542650323227
A4_CLEAN_DEC,B2,False,pl_abs_min_trend5|minutes_sqres,pl_abs_min_trend5,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,4.385716691440749,0.005398047992282365,-0.00021450083605396131,5.082700915899014,ACCEPTABLE,False,0.0004997501249375312,0.12043978010994502,False,0.009192061823114444,0.5872510538069254
A4_CLEAN_DEC,B2,False,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,pl_fga_mean5;fga__pred_point,3549,1.403071994589441,0.0005551687671125755,0.023290238861597062,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.19090454772613694,1.0,False,0.0005697555487293146,0.9743981754117691
A4_CLEAN_DEC,B2,False,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,pl_min_mean5;minutes__pred_point,3549,4.642516719957463,0.00604477390403062,0.005802474931388003,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.0009995002498750624,0.08745627186406797,False,0.008150527421588189,0.7416420547239571
A4_CLEAN_DEC,B2,False,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,5.878739107794156,0.00965739784058744,0.005453133378527339,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.017491254372813594,True,0.011321768921250714,0.8529937245460569
A4_CLEAN_DEC,B2,False,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,pl_pts_mean5;pts__pred_point,3549,1.3303046649581214,0.0004991047490670007,0.020423143058477377,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.19740129935032483,1.0,False,0.0005211069941502802,0.9577778741596886
A4_CLEAN_DEC,B2,False,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,pl_pts_mean5;pts__pred_point,3549,1.672306749574065,0.000788488930234376,0.01711903070820408,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.09495252373813093,1.0,False,0.0008231571756580818,0.9578838082824342
A4_CLEAN_DEC,B2,False,pl_fga_sd5|fga_absres,pl_fga_sd5,fga_absres,pl_fga_mean5;fga__pred_point,3549,0.9375708213445366,0.00024797434139628937,0.004625682217104291,5.082700915899014,ACCEPTABLE,False,0.37831084457771114,1.0,False,0.005202728945039406,0.04766236027589386
A4_CLEAN_DEC,B2,False,pl_fga_sd5|fga_sqres,pl_fga_sd5,fga_sqres,pl_fga_mean5;fga__pred_point,3549,0.6910684762410072,0.00013473794901015465,0.00773665633756406,5.082700915899014,INVALID_ANTICONSERVATIVE,False,0.5187406296851574,1.0,False,0.0047494074688011895,0.028369422900698014
A4_CLEAN_DEC,B2,False,pl_fga_sd5|minutes_sqres,pl_fga_sd5,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,-0.31367982561210545,2.7763064686312196e-05,0.05951362839325809,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.7931034482758621,1.0,False,0.00044976228429767723,0.06172830772074495
A4_CLEAN_DEC,B2,False,pl_fga_sd5|pts_absres,pl_fga_sd5,pts_absres,pl_pts_mean5;pts__pred_point,3549,1.1528448260535753,0.00037487386185249114,-0.008222168008538694,5.082700915899014,ACCEPTABLE,False,0.2563718140929535,1.0,False,0.004754345223278286,0.07884868351945268
A4_CLEAN_DEC,B2,False,pl_fga_sd5|pts_sqres,pl_fga_sd5,pts_sqres,pl_pts_mean5;pts__pred_point,3549,0.6855709223647926,0.00013260303757654907,-0.006838272155672769,5.082700915899014,ACCEPTABLE,False,0.49975012493753124,1.0,False,0.0038715727347608986,0.03425043171369952
A4_CLEAN_DEC,B2,False,pl_games_prior|minutes_absres,pl_games_prior,minutes_absres,pl_min_mean5;minutes__pred_point,3549,-0.07752438394382107,1.6958295468807827e-06,0.03510561318708752,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.9470264867566217,1.0,False,0.0005505693366364349,0.003080138020836808
A4_CLEAN_DEC,B2,False,pl_games_prior|minutes_sqres,pl_games_prior,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,-0.5025909504650012,7.126965602158234e-05,0.04155617718035563,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.6481759120439781,1.0,False,0.00046486023709354824,0.15331415839561272
A4_CLEAN_DEC,B2,False,pl_min_rng5|minutes_absres,pl_min_rng5,minutes_absres,pl_min_mean5;minutes__pred_point,3549,6.595854442604598,0.012126893827479467,-0.01165373989431018,5.082700915899014,ACCEPTABLE,False,0.0004997501249375312,0.00849575212393803,True,0.025105487378631965,0.4830375783822078
A4_CLEAN_DEC,B2,False,pl_min_rng5|minutes_sqres,pl_min_rng5,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,5.264894267009586,0.007760719915637753,0.00015992599848276256,5.082700915899014,ACCEPTABLE,False,0.0004997501249375312,0.038980509745127435,True,0.012635065554251769,0.6142207875626121
A4_CLEAN_DEC,B2,False,pl_min_rng5|pts_sqres,pl_min_rng5,pts_sqres,pl_pts_mean5;pts__pred_point,3549,0.7145054371645249,0.0001440306121656013,-0.025305878224903766,5.082700915899014,ACCEPTABLE,False,0.46776611694152925,1.0,False,0.002493676728219437,0.05775833352242239
A4_CLEAN_DEC,B2,False,pl_min_sd5|minutes_absres,pl_min_sd5,minutes_absres,pl_min_mean5;minutes__pred_point,3549,6.363897985057541,0.011298425618769807,-0.010247566953052113,5.082700915899014,ACCEPTABLE,False,0.0004997501249375312,0.009995002498750625,True,0.024223241913176177,0.46642912865532066
A4_CLEAN_DEC,B2,False,pl_min_sd5|minutes_sqres,pl_min_sd5,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,5.163074022412862,0.007465665526583333,0.0006478491297579776,5.082700915899014,ACCEPTABLE,False,0.0004997501249375312,0.04597701149425287,True,0.012318604430008736,0.6060479958587354
A4_CLEAN_DEC,B2,False,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,pl_pts_mean5;pts__pred_point,3549,0.8636557773708381,0.00021042447683260575,-0.0210681067403817,5.082700915899014,ACCEPTABLE,False,0.3683158420789605,1.0,False,0.002378338791976934,0.08847540036871523
A4_CLEAN_DEC,B2,False,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,pl_fga_mean5;fga__pred_point,3549,0.02915683268341741,2.3987604075626684e-07,0.047855327462946184,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.9815092453773113,1.0,False,0.0024142953406626365,9.935654379817076e-05
A4_CLEAN_DEC,B2,False,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,pl_fga_mean5;fga__pred_point,3549,0.5778579065415941,9.42122744956345e-05,0.039161282973132705,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.5902048975512244,1.0,False,0.0033058015140819937,0.02849907173625239
A4_CLEAN_DEC,B2,False,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,pl_min_mean5;minutes__pred_point,3549,-0.750622231251175,0.0001589571592050916,0.05100584923177977,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.5477261369315343,1.0,False,0.0051382883012201066,0.03093581945710337
A4_CLEAN_DEC,B2,False,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,-1.274197366313857,0.00045791068684504813,0.0494955130688854,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.263368315842079,1.0,False,0.0031614755318382514,0.14484081316890482
A4_CLEAN_DEC,B2,False,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,pl_pts_mean5;pts__pred_point,3549,-0.968620923878651,0.0002646665285063439,0.018784269968904397,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.3373313343328336,1.0,False,0.0016185962706516263,0.16351608693611563
A4_CLEAN_DEC,B2,False,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,pl_pts_mean5;pts__pred_point,3549,-1.2655658386563111,0.00045173063614198806,0.0011816654095915498,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.2108945527236382,1.0,False,0.0011757186015976036,0.3842166276251496
A4_CLEAN_DEC,B2,False,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,pl_fga_mean5;fga__pred_point,3549,0.5092612404441762,7.317382438096264e-05,-0.017748826838533825,5.082700915899014,ACCEPTABLE,False,0.6441779110444777,1.0,False,0.005180572782955257,0.01412465907663991
A4_CLEAN_DEC,B2,False,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,pl_fga_mean5;fga__pred_point,3549,0.3807017303405942,4.089387149545e-05,-0.01870396490598983,5.082700915899014,ACCEPTABLE,False,0.735632183908046,1.0,False,0.004904487011552765,0.008338052766603814
A4_CLEAN_DEC,B2,False,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,pl_min_mean5;minutes__pred_point,3549,-0.9445445862175115,0.00025167605499918055,0.057346957587110475,5.082700915899014,ACCEPTABLE,False,0.44177911044477763,1.0,False,0.0022165113744346716,0.11354602457809237
A4_CLEAN_DEC,B2,False,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,-1.3281914251933318,0.000497521102914698,0.04433166338563015,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.2638680659670165,1.0,False,0.0018090333997328178,0.27502040757687424
A4_CLEAN_DEC,B2,False,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,pl_pts_mean5;pts__pred_point,3549,1.5979325291453412,0.0007199633244139857,-0.006982102661051395,5.082700915899014,ACCEPTABLE,False,0.12843578210894552,1.0,False,0.008520827749030471,0.08449452865608105
A4_CLEAN_DEC,B2,False,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,pl_pts_mean5;pts__pred_point,3549,1.3530010793758047,0.0005162716782458783,-0.011648177392003278,5.082700915899014,INVALID_ANTICONSERVATIVE,False,0.1874062968515742,1.0,False,0.008247252946700865,0.06259922929275519
A4_CLEAN_DEC,B2,False,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,pl_min_mean5;minutes__pred_point,3549,3.952576143076718,0.004388908260597317,0.015729006747931536,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.001999000499750125,0.2283858070964518,False,0.012833800226378332,0.34198040979136046
A4_CLEAN_DEC,B2,False,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,pl_pts_mean5;pts__pred_point,3549,0.7139401893146683,0.0001438028487818845,0.00500231864996009,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.4832583708145927,1.0,False,0.0016895783672106618,0.08511167731112096
A4_CLEAN_DEC,B2,False,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,pl_pts_mean5;pts__pred_point,3549,0.44853032433401047,5.676298879803338e-05,-0.001702704815620825,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.6686656671664168,1.0,False,0.0019608269648422895,0.028948494597328664
A4_CLEAN_DEC,B2,False,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,pl_fga_mean5;fga__pred_point,3549,1.1521047348070599,0.0003743928812996073,-0.018462897461105052,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.2588705647176412,1.0,False,0.0014424776069989415,0.2595484876042738
A4_CLEAN_DEC,B2,False,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,pl_fga_mean5;fga__pred_point,3549,0.9377217804970365,0.00024805418117547555,-0.00989216427099355,5.082700915899014,ACCEPTABLE,False,0.3658170914542729,1.0,False,0.0011824427027877235,0.20978114253710875
A4_CLEAN_DEC,B2,False,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,pl_min_mean5;minutes__pred_point,3549,0.4329489108604864,5.28879361876007e-05,0.02158150763578491,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.7086456771614192,1.0,False,0.0002553232194760163,0.20714111429481136
A4_CLEAN_DEC,B2,False,pl_usg_sd5|minutes_sqres,pl_usg_sd5,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,-0.1876219267290749,9.932742025248404e-06,0.02051917604211018,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.8655672163918041,1.0,False,4.44240725395924e-07,22.35891816626216
A4_CLEAN_DEC,B2,False,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,pl_pts_mean5;pts__pred_point,3549,1.6050239864135527,0.0007263630958073875,-0.00011021790544891453,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.12193903048475763,1.0,False,0.002316163725787572,0.313606109844588
A4_CLEAN_DEC,B2,False,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,pl_pts_mean5;pts__pred_point,3549,1.7148918941898137,0.0008291241183986644,0.010722066961206278,5.082700915899014,ACCEPTABLE,False,0.09395302348825588,1.0,False,0.0025198592113892734,0.32903589004146927
A4_CLEAN_DEC,B2,False,pts__fallback_level|minutes_absres,pts__fallback_level,minutes_absres,pl_min_mean5;minutes__pred_point,3549,,,,5.082700915899014,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B2,False,pts__fallback_level|minutes_sqres,pts__fallback_level,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,,,,5.082700915899014,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B2,False,pts__is_fallback|minutes_absres,pts__is_fallback,minutes_absres,pl_min_mean5;minutes__pred_point,3549,,,,5.082700915899014,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B2,False,pts__is_fallback|minutes_sqres,pts__is_fallback,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,,,,5.082700915899014,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B2,False,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,pl_min_mean5;minutes__pred_point,3549,-0.10265743971334118,2.973622627176843e-06,0.035844178537526264,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.9315342328835582,1.0,False,0.0005856491803202497,0.005077481070750891
A4_CLEAN_DEC,B2,False,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,-0.5386661773677403,8.186723926062797e-05,0.042015646334940544,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.6281859070464768,1.0,False,0.000497986339469671,0.1643965562344787
A4_CLEAN_DEC,B2,False,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,pl_fga_mean5;fga__pred_point,3549,-0.4984453420753307,7.009885528591999e-05,0.023230441689708916,5.082700915899014,ACCEPTABLE,False,0.6506746626686657,1.0,False,0.019368377732616574,0.003619242471085882
A4_CLEAN_DEC,B2,False,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,pl_fga_mean5;fga__pred_point,3549,-0.30343278974236154,2.5978856089127025e-05,0.01961994303790899,5.082700915899014,ACCEPTABLE,False,0.7786106946526736,1.0,False,0.01853880203470059,0.0014013233455160846
A4_CLEAN_DEC,B2,False,pts__pred_cv|minutes_sqres,pts__pred_cv,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,4.499928819646664,0.005681240940279894,-0.00026056393133538957,5.082700915899014,ACCEPTABLE,False,0.0014992503748125937,0.10344827586206896,False,0.015572889799052034,0.36481610115970425
A4_CLEAN_DEC,B2,False,pts__pred_cv|pts_absres,pts__pred_cv,pts_absres,pl_pts_mean5;pts__pred_point,3549,-1.0588349330227504,0.0003162462928147392,0.016429602563782775,5.082700915899014,ACCEPTABLE,False,0.3073463268365817,1.0,False,0.027431849684577764,0.011528434883212904
A4_CLEAN_DEC,B2,False,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,pl_pts_mean5;pts__pred_point,3549,0.02817303956820659,2.239616199067308e-07,0.008084262342937595,5.082700915899014,ACCEPTABLE,False,0.9775112443778111,1.0,False,0.024065690322857217,9.306262022910498e-06
A4_CLEAN_DEC,B2,False,pts__pred_width|minutes_absres,pts__pred_width,minutes_absres,pl_min_mean5;minutes__pred_point,3549,-3.064355697652897,0.0026426243988955755,-0.041645021693845784,5.082700915899014,ACCEPTABLE_CONSERVATIVE,False,0.027486256871564217,0.7056471764117941,False,0.01095633207249986,0.2411960847306282
A4_CLEAN_DEC,B2,False,pts__pred_width|minutes_sqres,pts__pred_width,minutes_sqres,pl_min_mean5;minutes__pred_point,3549,-2.9626381128472543,0.0024705248972411854,-0.0499550039500961,5.082700915899014,ACCEPTABLE,False,0.017491254372813594,0.7581209395302348,False,0.0071085941589365135,0.3475405744095525
A4_CLEAN_DEC,B3,False,pl_abs_min_trend5|minutes_absres,pl_abs_min_trend5,minutes_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,4.2501547461533145,0.005079721935301973,0.003588928322026156,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.11394302848575712,False,0.013814211709444019,0.367717104829749
A4_CLEAN_DEC,B3,False,pl_abs_min_trend5|minutes_sqres,pl_abs_min_trend5,minutes_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,4.036398747879136,0.004583898141135245,0.010928199837516424,4.888107949084718,ACCEPTABLE,False,0.0004997501249375312,0.16041979010494753,False,0.009192061823114444,0.4986800817210054
A4_CLEAN_DEC,B3,False,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,1.113822002947986,0.0003505270182655609,0.02240576060263409,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.2913543228385807,1.0,False,0.0005697555487293146,0.6152235270851094
A4_CLEAN_DEC,B3,False,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,5.207774731266346,0.007607292509304667,0.0036510361473726426,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.03248375812093953,True,0.008150527421588189,0.9333497227621536
A4_CLEAN_DEC,B3,False,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,6.368093641911352,0.011332128091026013,0.003927100599699951,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.00849575212393803,True,0.011321768921250714,1.0009149780257267
A4_CLEAN_DEC,B3,False,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,0.9314075479233093,0.0002451405754583225,0.02152599129179277,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.3633183408295852,1.0,False,0.0005211069941502802,0.47042273124360956
A4_CLEAN_DEC,B3,False,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,1.2139130365948572,0.0004163288198329766,0.018990125835193106,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.23638180909545228,1.0,False,0.0008231571756580818,0.5057707472453704
A4_CLEAN_DEC,B3,False,pl_fga_sd5|fga_absres,pl_fga_sd5,fga_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,0.7740444830444589,0.00016931696335308294,-0.003483595639556576,4.888107949084718,ACCEPTABLE,False,0.4672663668165917,1.0,False,0.005202728945039406,0.032543875558714214
A4_CLEAN_DEC,B3,False,pl_fga_sd5|fga_sqres,pl_fga_sd5,fga_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,0.5913168879556228,9.881885511858858e-05,0.0013200404093720941,4.888107949084718,INVALID_ANTICONSERVATIVE,False,0.5757121439280359,1.0,False,0.0047494074688011895,0.020806564980522024
A4_CLEAN_DEC,B3,False,pl_fga_sd5|minutes_sqres,pl_fga_sd5,minutes_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,1.2029139281420365,0.00040882146779812946,0.051222317929949586,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.3003498250874563,1.0,False,0.00044976228429767723,0.9089723217599747
A4_CLEAN_DEC,B3,False,pl_fga_sd5|pts_absres,pl_fga_sd5,pts_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,0.5247763025989568,7.78317506134421e-05,-0.011819073982343657,4.888107949084718,ACCEPTABLE,False,0.5887056471764118,1.0,False,0.004754345223278286,0.016370656096314017
A4_CLEAN_DEC,B3,False,pl_fga_sd5|pts_sqres,pl_fga_sd5,pts_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,-0.15647447566129938,6.9203199815370265e-06,-0.009776949172181843,4.888107949084718,ACCEPTABLE,False,0.8800599700149925,1.0,False,0.0038715727347608986,0.00178746996521671
A4_CLEAN_DEC,B3,False,pl_games_prior|minutes_absres,pl_games_prior,minutes_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,-0.20773202827081277,1.2196740884271384e-05,0.04111775138747428,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.8570714642678661,1.0,False,0.0005505693366364349,0.022152960712967254
A4_CLEAN_DEC,B3,False,pl_games_prior|minutes_sqres,pl_games_prior,minutes_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,-0.6866083470829795,0.0001332301338230088,0.04658819165343718,4.888107949084718,ACCEPTABLE_CONSERVATIVE,False,0.511744127936032,1.0,False,0.00046486023709354824,0.2866025596338489
A4_CLEAN_DEC,B3,False,pl_min_rng5|minutes_absres,pl_min_rng5,minutes_absres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,6.017415178545553,0.010130712149001627,0.003602953825501136,4.888107949084718,ACCEPTABLE,False,0.0004997501249375312,0.010994502748625687,True,0.025105487378631965,0.40352581076056626
A4_CLEAN_DEC,B3,False,pl_min_rng5|minutes_sqres,pl_min_rng5,minutes_sqres,pl_pts_mean5;pl_min_mean5;pl_fga_mean5;pl_usg_mean5;pl_start_frac5;pts__pred_point;minutes__pred_point;fga__pred_point,3549,4.753553742845549,0.006346204807404723,0.01269311559124236,4.888107949084718,ACCEPTABLE,False,0.0004997501249375312,0.05847076461769116,False,0.012635065554251769,0.5022692427004616
