arm,seed,cell,candidate,dependent,n,n_blocks,R,observed_signed_t,observed_dr2,null_mean_signed_t,null_sd_signed_t,bar_familywise_q95,null_validity_from_E1_I0050,blind_flag_T3,p_percell_plus1,p_familywise_plus1,not_estimable,my_verdict
A4_CLEAN_DEC,20260809,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,3549,174,2000,-2.449772377158978,0.0016895783672106618,-0.013398372373115326,1.2436390334411764,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.05347326336831584,0.9930034982508745,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260809,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,3549,174,2000,-2.6394607431252037,0.0019608269648422895,-0.02234352305274903,1.242286054251542,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.038980509745127435,0.9715142428785607,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260809,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,3549,174,2000,2.263275184929695,0.0014424776069989415,0.0043972634707850344,1.1672855268575049,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.05997001499250375,0.9995002498750625,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260809,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,3549,174,2000,2.048879109888431,0.0011824427027877235,0.011037640306386017,1.1617466678489548,5.334237966199309,ACCEPTABLE,False,0.07896051974012994,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260809,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,3549,174,2000,0.9516340467052724,0.0002553232194760163,0.04285704199633423,1.3024272454044643,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.46776611694152925,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260809,pl_usg_sd5|minutes_sqres,pl_usg_sd5,minutes_sqres,3549,174,2000,0.039689775913339234,4.44240725395924e-07,0.037521056555845596,1.2104550525950513,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.9735132433783108,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260809,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,3549,174,2000,2.8691782197717832,0.002316163725787572,0.0015081848061982547,1.1921569931018718,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.017491254372813594,0.9260369815092454,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260809,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,3549,174,2000,2.9929907528076076,0.0025198592113892734,-0.007404592478717095,1.2005511262591673,5.334237966199309,ACCEPTABLE,False,0.011494252873563218,0.8755622188905547,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260809,pts__fallback_level|minutes_absres,pts__fallback_level,minutes_absres,3549,174,2000,,,,,5.334237966199309,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260809,pts__fallback_level|minutes_sqres,pts__fallback_level,minutes_sqres,3549,174,2000,,,,,5.334237966199309,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260809,pts__is_fallback|minutes_absres,pts__is_fallback,minutes_absres,3549,174,2000,,,,,5.334237966199309,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260809,pts__is_fallback|minutes_sqres,pts__is_fallback,minutes_sqres,3549,174,2000,,,,,5.334237966199309,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260809,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,3549,174,2000,-1.4415023173031913,0.0005856491803202497,0.019183281532201175,1.2801364027543658,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.26486756621689156,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,3549,174,2000,-1.3291874855836132,0.000497986339469671,0.02789682578707748,1.177516232682915,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.25537231384307846,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,3549,174,2000,-8.36879716437798,0.019368377732616574,-0.043275285082541214,1.3427133550151682,5.334237966199309,ACCEPTABLE,False,0.0004997501249375312,0.0029985007496251873,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,3549,174,2000,-8.184150966241386,0.01853880203470059,-0.04333522842809802,1.3430921416885693,5.334237966199309,ACCEPTABLE,False,0.0004997501249375312,0.0029985007496251873,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__pred_cv|minutes_sqres,pts__pred_cv,minutes_sqres,3549,174,2000,7.489661469736787,0.015572889799052034,0.028165608213111745,1.4000249097864632,5.334237966199309,ACCEPTABLE,False,0.0004997501249375312,0.005997001499250375,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__pred_cv|pts_absres,pts__pred_cv,pts_absres,3549,174,2000,-10.000849464799431,0.027431849684577764,-0.04554661163217601,1.375620586692447,5.334237966199309,ACCEPTABLE,False,0.0004997501249375312,0.0009995002498750624,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,3549,174,2000,-9.351003821491055,0.024065690322857217,-0.04619284790667292,1.4064088186017154,5.334237966199309,ACCEPTABLE,False,0.0004997501249375312,0.0014992503748125937,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__pred_width|minutes_absres,pts__pred_width,minutes_absres,3549,174,2000,-6.267498310462222,0.01095633207249986,-0.04075606988684667,1.5192479180706553,5.334237966199309,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.014492753623188406,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260809,pts__pred_width|minutes_sqres,pts__pred_width,minutes_sqres,3549,174,2000,-5.038605426020193,0.0071085941589365135,-0.03929167681431041,1.378778037251898,5.334237966199309,ACCEPTABLE,False,0.0004997501249375312,0.07846076961519241,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_abs_min_trend5|minutes_absres,pl_abs_min_trend5,minutes_absres,3549,174,2000,7.047791532127712,0.013814211709444019,0.039240218981177646,1.1881505527914789,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.004497751124437781,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_abs_min_trend5|minutes_sqres,pl_abs_min_trend5,minutes_sqres,3549,174,2000,5.735629572036514,0.009192061823114444,0.015942985763105433,1.1119614610648403,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0239880059970015,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,3549,174,2000,1.4217963776328344,0.0005697555487293146,-0.013713658309021333,1.1699047233732331,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.2288855572213893,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,3549,174,2000,5.398080275572375,0.008150527421588189,0.03103734670263728,1.3064135868752569,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.041979010494752625,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,3549,174,2000,6.372341221115942,0.011321768921250714,0.01859907409568647,1.2167484487843776,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.010994502748625687,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,3549,174,2000,1.3597090970013186,0.0005211069941502802,-0.01121898459786571,1.1962754985054822,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.25687156421789104,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,3549,174,2000,1.7091869559663082,0.0008231571756580818,-0.01300542808670418,1.193151447207141,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.1489255372313843,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_fga_sd5|fga_absres,pl_fga_sd5,fga_absres,3549,174,2000,4.306432785699008,0.005202728945039406,0.00404926876737248,1.186260670862502,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.20889555222388806,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_fga_sd5|fga_sqres,pl_fga_sd5,fga_sqres,3549,174,2000,4.11360757148052,0.0047494074688011895,0.006689964345386777,1.1886410725966081,5.265280119689863,INVALID_ANTICONSERVATIVE,False,0.0009995002498750624,0.2813593203398301,,UNVERIFIABLE_NULL_FAILS_TYPE_I
A4_CLEAN_DEC,20260810,pl_fga_sd5|minutes_sqres,pl_fga_sd5,minutes_sqres,3549,174,2000,-1.2631605952675333,0.00044976228429767723,-0.008200787768157239,1.201392772564736,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.29735132433783107,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_fga_sd5|pts_absres,pl_fga_sd5,pts_absres,3549,174,2000,4.115755596122644,0.004754345223278286,0.01668616366685936,1.172508900334904,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.2798600699650175,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_fga_sd5|pts_sqres,pl_fga_sd5,pts_sqres,3549,174,2000,3.71240552172498,0.0038715727347608986,0.022045499319760263,1.1931225347645964,5.265280119689863,ACCEPTABLE,False,0.001999000499750125,0.4827586206896552,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_games_prior|minutes_absres,pl_games_prior,minutes_absres,3549,174,2000,-1.3976388470353738,0.0005505693366364349,0.02203162056194986,1.3053543419694995,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.27886056971514245,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_games_prior|minutes_sqres,pl_games_prior,minutes_sqres,3549,174,2000,-1.2841966477612297,0.00046486023709354824,0.026769969104916982,1.21685302848777,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.28785607196401797,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_min_rng5|minutes_absres,pl_min_rng5,minutes_absres,3549,174,2000,9.5559722764212,0.025105487378631965,0.03960920378991135,1.2623459538842343,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_min_rng5|minutes_sqres,pl_min_rng5,minutes_sqres,3549,174,2000,6.736266581502776,0.012635065554251769,0.024297365374277298,1.149287617729954,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0074962518740629685,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_min_rng5|pts_sqres,pl_min_rng5,pts_sqres,3549,174,2000,-2.9773618075060897,0.002493676728219437,-0.04158463047477797,1.1614750766653408,5.265280119689863,ACCEPTABLE,False,0.01249375312343828,0.887056471764118,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_min_sd5|minutes_absres,pl_min_sd5,minutes_absres,3549,174,2000,9.382320494311342,0.024223241913176177,0.03525525780017323,1.265484653975078,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_min_sd5|minutes_sqres,pl_min_sd5,minutes_sqres,3549,174,2000,6.650306840008051,0.012318604430008736,0.02205900436317685,1.1526881784364695,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.00849575212393803,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,3549,174,2000,-2.907523879069529,0.002378338791976934,-0.047407882304735256,1.1720689353039797,5.265280119689863,ACCEPTABLE,False,0.013993003498250875,0.9130434782608695,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,3549,174,2000,2.9294727004390433,0.0024142953406626365,0.007475313425703188,1.1877238728671526,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.014492753623188406,0.9070464767616192,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,3549,174,2000,3.429468258400083,0.0033058015140819937,0.015215632047670704,1.2027959229113594,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.004997501249375313,0.6511744127936032,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,3549,174,2000,-4.279541490705129,0.0051382883012201066,0.003191739644678183,1.3013654911824202,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.001999000499750125,0.2158920539730135,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,3549,174,2000,-3.353527494053205,0.0031614755318382514,0.015744790849221712,1.2071155681215362,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.0069965017491254375,0.6981509245377311,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,3549,174,2000,2.3976754239795244,0.0016185962706516263,0.012396479420352408,1.2062776158987558,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.047476261869065464,0.9965017491254373,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,3549,174,2000,2.0430383298686796,0.0011757186015976036,0.01389485626200301,1.2255051301053919,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.09745127436281859,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,3549,174,2000,4.297205535929234,0.005180572782955257,0.020690167573143646,1.1550401730745627,5.265280119689863,ACCEPTABLE,False,0.0009995002498750624,0.21339330334832585,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,3549,174,2000,4.180553407609729,0.004904487011552765,0.023989074024374578,1.1616631864579525,5.265280119689863,ACCEPTABLE,False,0.0014992503748125937,0.25087456271864067,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,3549,174,2000,-2.806636645108117,0.0022165113744346716,-0.010355286239446523,1.2523155148562228,5.265280119689863,ACCEPTABLE,False,0.01699150424787606,0.9420289855072463,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,3549,174,2000,-2.535045978443153,0.0018090333997328178,-0.006168922322458564,1.1709954736813406,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.02948525737131434,0.9895052473763118,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,3549,174,2000,5.520373480333252,0.008520827749030471,0.02115982361613086,1.1449920817651484,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.03498250874562719,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,3549,174,2000,5.430281167757219,0.008247252946700865,0.02354691088461308,1.1508241620519821,5.265280119689863,INVALID_ANTICONSERVATIVE,False,0.0004997501249375312,0.038980509745127435,,UNVERIFIABLE_NULL_FAILS_TYPE_I
A4_CLEAN_DEC,20260810,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,3549,174,2000,6.789719995159986,0.012833800226378332,0.07155655539022542,1.367007086752143,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.006496751624187906,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,3549,174,2000,-2.449772377158978,0.0016895783672106618,-0.008653608399769884,1.2631259858279287,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.049475262368815595,0.9940029985007496,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,3549,174,2000,-2.6394607431252037,0.0019608269648422895,0.0061575664442857555,1.2741205559153062,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.04047976011994003,0.9765117441279361,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,3549,174,2000,2.263275184929695,0.0014424776069989415,-0.027664797604601603,1.1791872143354802,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.047976011994003,0.999000499750125,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,3549,174,2000,2.048879109888431,0.0011824427027877235,-0.02133128381091361,1.1779224027790973,5.265280119689863,ACCEPTABLE,False,0.08095952023988005,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,3549,174,2000,0.9516340467052724,0.0002553232194760163,-0.02818854473929375,1.2897607110995202,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.45077461269365315,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_usg_sd5|minutes_sqres,pl_usg_sd5,minutes_sqres,3549,174,2000,0.039689775913339234,4.44240725395924e-07,-0.024299924968048774,1.1926880060250318,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.9700149925037481,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,3549,174,2000,2.8691782197717832,0.002316163725787572,-0.005647272656842634,1.191307048263598,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.015992003998001,0.9230384807596201,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,3549,174,2000,2.9929907528076076,0.0025198592113892734,0.008482219594354511,1.2074479235644398,5.265280119689863,ACCEPTABLE,False,0.014492753623188406,0.8820589705147426,,PERCELL_SIGNIFICANT_ONLY
A4_CLEAN_DEC,20260810,pts__fallback_level|minutes_absres,pts__fallback_level,minutes_absres,3549,174,2000,,,,,5.265280119689863,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260810,pts__fallback_level|minutes_sqres,pts__fallback_level,minutes_sqres,3549,174,2000,,,,,5.265280119689863,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260810,pts__is_fallback|minutes_absres,pts__is_fallback,minutes_absres,3549,174,2000,,,,,5.265280119689863,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260810,pts__is_fallback|minutes_sqres,pts__is_fallback,minutes_sqres,3549,174,2000,,,,,5.265280119689863,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,OBSERVED_T_NOT_FINITE,UNVERIFIABLE_NO_FINITE_STATISTIC
A4_CLEAN_DEC,20260810,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,3549,174,2000,-1.4415023173031913,0.0005856491803202497,0.022193048250264902,1.3062274403308738,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.2658670664667666,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,3549,174,2000,-1.3291874855836132,0.000497986339469671,0.027228372626612363,1.217473229739595,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.2703648175912044,1.0,,NOT_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,3549,174,2000,-8.36879716437798,0.019368377732616574,-0.06513229741106571,1.3420056909890383,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0009995002498750624,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,3549,174,2000,-8.184150966241386,0.01853880203470059,-0.05965375537131587,1.342089231962219,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0014992503748125937,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__pred_cv|minutes_sqres,pts__pred_cv,minutes_sqres,3549,174,2000,7.489661469736787,0.015572889799052034,0.04662157542462271,1.361332629573232,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0024987506246876563,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__pred_cv|pts_absres,pts__pred_cv,pts_absres,3549,174,2000,-10.000849464799431,0.027431849684577764,-0.051440370889400226,1.3640681758417115,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,3549,174,2000,-9.351003821491055,0.024065690322857217,-0.052609717673457526,1.3767323318253724,5.265280119689863,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__pred_width|minutes_absres,pts__pred_width,minutes_absres,3549,174,2000,-6.267498310462222,0.01095633207249986,-0.07143192817525468,1.5486202249755443,5.265280119689863,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.01199400299850075,,FAMILYWISE_SIGNIFICANT
A4_CLEAN_DEC,20260810,pts__pred_width|minutes_sqres,pts__pred_width,minutes_sqres,3549,174,2000,-5.038605426020193,0.0071085941589365135,-0.0654561637782937,1.387158844336549,5.265280119689863,ACCEPTABLE,False,0.0014992503748125937,0.0704647676161919,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_abs_min_trend5|minutes_absres,pl_abs_min_trend5,minutes_absres,13879,475,2000,10.447115189690267,0.007804712945742676,0.009890298931183459,1.0782229305164504,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_abs_min_trend5|minutes_sqres,pl_abs_min_trend5,minutes_sqres,13879,475,2000,7.316349673805797,0.0038431174357962477,0.004847697173433828,1.0655532602488056,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0029985007496251873,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,13879,475,2000,-5.008699701443214,0.0018048140682881768,-0.045207443148425,1.4837949917664648,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0024987506246876563,0.13693153423288357,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,13879,475,2000,4.707734327879213,0.0015947688661813273,0.017256822265305866,1.329295592386491,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.001999000499750125,0.21989005497251374,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,13879,475,2000,6.913970544978239,0.0034334313812839513,0.020896564690109264,1.2851739784155767,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.004497751124437781,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,13879,475,2000,-10.470794689554992,0.007839855777884987,-0.08055762924703627,1.700812528339777,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,13879,475,2000,-6.652582492621474,0.003179541428534234,-0.08114033294282204,1.605369464716274,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0079960019990005,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_fga_sd5|fga_absres,pl_fga_sd5,fga_absres,13879,475,2000,17.877286588153957,0.02251542381194108,0.008779579687314614,1.3936004218484588,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_fga_sd5|fga_sqres,pl_fga_sd5,fga_sqres,13879,475,2000,13.643831073872816,0.013238893813363224,-0.008775786808044169,1.3620102701449825,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_fga_sd5|minutes_sqres,pl_fga_sd5,minutes_sqres,13879,475,2000,-1.1751980082768902,9.952813703118475e-05,-0.030687233782166923,1.2065328030073879,5.703402105691101,ACCEPTABLE,False,0.3268365817091454,1.0,,NOT_SIGNIFICANT
A1_FULL,20260808,pl_fga_sd5|pts_absres,pl_fga_sd5,pts_absres,13879,475,2000,20.806463096131463,0.030256616071400445,0.05545096036895107,1.5433086790477508,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_fga_sd5|pts_sqres,pl_fga_sd5,pts_sqres,13879,475,2000,15.78166873020035,0.017633814149646845,0.03675192024249317,1.4774467447094524,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_games_prior|minutes_absres,pl_games_prior,minutes_absres,13879,475,2000,-15.261793749727984,0.01651003901964867,-0.0026742994161971278,1.2033229803147438,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_games_prior|minutes_sqres,pl_games_prior,minutes_sqres,13879,475,2000,-16.402017163329315,0.019020480013910532,-0.0016568865226498665,1.159725518971028,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
